gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,      log_posterior,                 weight 
      0.5351164037200136,22.31184211561219, 1.22331500131012,     0.47126669739635796,  0.5340542623364,60.14213149144363, -135.5698181286183,    3.9906930111188927,-131.57912511749942,   4.05955317313771e-42
      0.1206887531204914, 13.2004290698215,41.67541033884392,      1.2359840908832127, 1.01332593706556,59.71518066371266,-135.49559154843573,      9.09484811740769,-126.40074343102803,  4.501163548075255e-42
   0.0009593827957717242,16.36546515061672,19.20864956190212,      0.9447985986965997, 0.95132138989959,59.98751249912378, -135.4216178959212,     1043.395233596405,  907.9736157004838, 4.8232299660924386e-42
    0.008009440422255435,18.40600130188377,14.75978604928215,      0.9263576982839119, 0.44598244459262, 59.5027872029067,-134.72156657386248,    125.93216387812237, -8.789402695740108,  7.499470443072164e-42
      1.7438680375674436,18.54516748288291,26.28371646461116,      1.4407252318940562, 1.00696521198959,59.74127635665533,-134.44162104418226,     1.267532760649075, -133.1740882835332, 1.1583250817129882e-41
   5.523622881932707e-05,24.07414175431958,27.30257402172466,      0.3938937465845799, 0.41532645546352, 59.8086258594825,-134.09458907786774,    18106.598742700702, 17972.504153622835, 1.5851687478869694e-41
    0.028779643277013413,12.92570815628288,19.55623925720937,      0.4784643889830791, 0.55579387023924,59.91239461206076,-133.78999786347555,      36.8368020159405, -96.95319584753506,  2.177306098818712e-41
  0.00013802009099466548, 6.92751738710995,40.29198201443512,      0.5463021661333424, 0.62331470438119,59.87594643734004,-133.29032143413306,     7247.152476303463,   7113.86215486933,  3.302145566352842e-41
   0.0001339715435511805, 2.82794738905711, 36.5962680931415,      0.4794823405529477, 0.55517166632398,59.96900801478529,-132.94577225108313,     7466.357274077381,  7333.411501826297,  4.931158467538373e-41
     0.05445065892990051,16.78394530503636,37.91189169541666,      1.2892810926019245, 1.03655521628484,59.98171718911433, -132.5546689452026,    19.140876711832142,-113.41379223337046,  7.118135311697915e-41
     0.00929312040375927,20.63763675993431,45.98821957850543,      1.3634616579544705, 1.03293163543404,59.97332723184388,-132.19028160454678,    108.33991000292501,-23.850371601621774, 1.0307896323931021e-40
     0.00929312040375927,20.63763675993431,45.98821957850543,      1.3634616579544705, 1.03293163543404,59.97332723184388,-132.19028160454678,    108.33991000292501,-23.850371601621774, 1.2104897410214807e-40
     0.00929312040375927,20.63763675993431,45.98821957850543,      1.3634616579544705, 1.03293163543404,59.97332723184388,-132.19028160454678,    108.33991000292501,-23.850371601621774, 1.2044674040014697e-40
   0.0011197734550186349,13.57378858398403, 5.89394539702978,      1.8600825229756686,  0.7383889938689,60.10478903954943,-131.17363071267235,     893.5753902234327,  762.4017595107604,  2.255483605529963e-40
   0.0011197734550186349,13.57378858398403, 5.89394539702978,      1.8600825229756686,  0.7383889938689,60.10478903954943,-131.17363071267235,     893.5753902234327,  762.4017595107604,  3.296012121594807e-40
  2.0849520980750446e-06,20.64120781906683,16.75770894900802,      0.6131633130640667,  0.3042254851639,59.60547416246911,-130.98480966391898,     479628.9570605856,  479497.9722509217, 3.6204066043679797e-40
   0.0003628690985443658,10.01406134919237,12.08574466728286,      1.4482871578944994, 0.99228245388037,59.79098572812703,-130.92204367556158,    2756.5051819818755, 2625.5831383063137, 4.0691519634994144e-40
  0.00029392366562122884,11.18010012214498,26.40411517254733,      0.2925757169479905, 0.28219322730504,59.85457765406633, -129.6374460551423,     3405.661824008681, 3276.0243779535385,  9.632234829784014e-40
      0.7242010056268449, 20.7271297200858,22.10029283911039,      1.1682753733771287, 0.85516787771695,60.31059587080794,-129.56722447617693,    2.2367946839709134,-127.33042979220602, 1.5559553575919693e-39
  0.00038232493124789853,14.33570655851474, 9.97771570904515,       1.841322944944861, 0.82118568816546,60.00273928904283,-129.15186370572144,    2616.1193117474318,   2486.96744804171, 2.0151415024606988e-39
      0.5305937487023624,13.22767765390618, 26.6559871518128,      0.6381145893967957, 0.43515230499538,60.38726059668318,-128.52913815596878,    3.4517977349134696,-125.07734042105531,  3.459218047183535e-39
  0.00010988020619078818,21.67578168000364,23.29797502262734,      1.6908557262543416,  0.9188934370134,59.99318593109881,-128.26022626726035,     9101.411615774608,  8973.151389507348,  5.171568371379356e-39
   1.399519506225311e-06,21.15848942191676, 4.07328501737599,      0.8467513374470585, 0.75871148948292,59.65916493600652,-128.04701589606273,     714532.1293217572,  714404.0823058612,  6.526749879185071e-39
       0.866237811726298,14.85343191280848,47.48227770725423,      0.7823250021281613, 0.72790383900154,59.60941587121525,-127.96010131168127,     2.432658533949338,-125.52744277773193,  7.510157239999188e-39
      0.2665967884126832, 5.88337339627466, 27.8677198476819,      0.9495565892731964, 0.65065592679135,60.37430392349215,-127.72331426248657,     4.804106042713505,-122.91920821977307,  8.838948383061699e-39
  0.00013451643993944192,17.86852469314504, 2.25508909634997,      0.7546980043239994, 0.76531974954694,59.81953073857763,-127.11805798229693,     7435.360608821306,   7308.24255083901, 1.3919898587813234e-38
      2.3931888138955233,13.55993096530196,11.62783953991553,       1.441222150141465, 0.83827057524497,59.82524502759231,-127.04096692983542,    1.1117080882899049,-125.92925884154552, 1.8636809866345794e-38
  2.8252749199283456e-06,12.91722445727986,19.98317436418874,      0.8062583321817899, 0.81242731280812,59.99737744006397, -126.6731946260446,    353949.09611348656,  353822.4229188605, 2.3538861067655676e-38
   7.013926389334851e-05,12.56793240674972,34.12347240352576,      0.4353691538700664, 0.05152810137921,59.93109736872508,-126.22236751206184,    14259.646415610756, 14133.424048098694, 3.5564417059267197e-38
      0.3393931544652887,12.96463625603325, 29.1724228179487,      0.3347208775469519, 0.24771751310597,60.21959308611799,-125.95510087000511,      5.93399925487811,-120.02110161512701,  4.985476499638446e-38
   0.0005783297503861386, 13.7592644815615, 7.50043595765794,      1.0689381813911458, 0.57053168849789,60.40124476177456,-125.94331061361235,     1730.052848432837, 1604.1095378192247,  5.652991005417908e-38
   0.0005783297503861386, 13.7592644815615, 7.50043595765794,      1.0689381813911458, 0.57053168849789,60.40124476177456,-125.94331061361235,     1730.052848432837, 1604.1095378192247,  5.658025598058871e-38
   0.0005783297503861386, 13.7592644815615, 7.50043595765794,      1.0689381813911458, 0.57053168849789,60.40124476177456,-125.94331061361235,     1730.052848432837, 1604.1095378192247,  5.629876216973983e-38
     0.09638146129080132,15.76255090167742,33.26282718448536,      0.9956812128347705, 0.90166103768989,60.07997981180782,-125.84761685875455,    11.379776806834748,-114.46784005191981,  5.883142258387648e-38
    0.014452284322925637,21.05621667983996,28.13067871589018,     0.47653305275434055, 0.10932304096104,60.19146960676681,-125.64882881260013,     71.29170418884749, -54.35712462375264,  6.808226256258498e-38
    0.014452284322925637,21.05621667983996,28.13067871589018,     0.47653305275434055, 0.10932304096104,60.19146960676681,-125.64882881260013,     71.29170418884749, -54.35712462375264,  7.445476241544175e-38
    0.005448843212207861,14.56224062168594,13.18085241410855,      0.9415106070550903, 0.79463272528043,60.23278595448335,-125.12722390223072,     184.5873155310603,  59.46009162882959,  9.944820085716348e-38
   3.656433553738758e-05,10.83580580549089,11.70354719984321,      0.6392715005289352, 0.60293850705323,60.21781791687194,-125.08937040139149,    27350.618633772054, 27225.529263370663, 1.2658669419867695e-37
  0.00038668934466733944,10.43312625216459, 7.64152255679808,      0.9017780147591173, 0.74286614893323,59.62882488226598,-125.06199116142452,    2587.1641447674624,  2462.102153606038, 1.3012178656377611e-37
     0.17377747033421834, 7.59792438505846,17.41181080219341,      1.7218905108915155, 0.45657494272271,59.76920012974368,-124.99801983749572,     6.335242902938999,-118.66277693455672, 1.3558195971904505e-37
    0.004494007960153726, 11.0898739588532,10.91257261442379,      0.2989617494441102,  0.1264243945287,60.17064432801853,-124.47743695817985,    225.86342947790914, 101.38599251972929, 1.8676562665698734e-37
      0.7269001675822043,17.02062413235068,48.37118084111246,     0.46891313080263075,  0.5488703610145, 59.9701120116914,-124.27559914711509,    3.5082958968861027,-120.76730325022899, 2.5921580228073498e-37
   2.302886102028705e-05,13.93429902767281, 8.92045394210373,      0.3375794757438068, 0.32169841648926,60.14138308038107,-124.15393085473697,     43426.73381532637, 43302.579884471634, 3.0223111393386736e-37
     0.21132149856126162,17.64583081500326,20.84730382688871,      1.3133433563456594, 0.86654745687146,60.23365193966445,-123.25383946576866,     5.493541709040942,-117.76029775672772,  5.518415835696975e-37
  1.1643634428655404e-06,24.20349426643874,18.96813385047785,      0.9795846400819149, 0.88822681571209, 59.9240770226685,-123.16609488849609,     858839.3896743341,  858716.2235794456,   8.16582188776992e-37
      1.3813974475823647,16.97329400360324,25.16752072069628,     0.44524773388065314, 0.31007478482995,59.70139759852474,-122.79715190062332,    2.9698453081238942,-119.82730659249943, 1.0373669043395424e-36
     0.06812028579410023, 9.92060382161022,24.23158075940333,      1.6473321819550857, 0.89373921099158,  59.873744125816,-121.80482284360943,    15.286957030990214,-106.51786581261922, 2.2563823286460962e-36
  5.3772948057858575e-06, 4.24372283327683,24.00945348278984,      0.5322730072236725, 0.24225887796996,59.68925447850225,-121.75501163272428,    185968.99344939986, 185847.23843776714,  3.359552010599549e-36
    0.001551025539545174, 6.93301812310903,23.68113138873448,      1.7130137889793149, 0.86200890668419,59.90394473633566, -121.7311125762978,     645.3184755333884,  523.5873629570906,   3.46750913765466e-36
       0.309980736858143, 9.11862123610638,44.05919003352806,      1.6776601348688112, 0.44735964921078,59.60308068031721, -121.1457727594321,    3.8220751983513033, -117.3236975610808, 4.8803993549867084e-36
  0.00014911732089025012,  0.0455209892729,21.67928803932556,      0.5248411479268437, 0.30109674211081,60.32131681707087,-120.58527299585836,     6708.034405310831,  6587.449132314972,  8.582246662930039e-36
   7.449472843280603e-06, 6.15765347483065,18.74361037541356,      0.5686850349470445, 0.11661887593513,59.79128562577685,-120.58115706860443,    134239.44492562526, 134118.86376855665, 1.0894430331405067e-35
   0.0036908965685552206,12.09785104618688,27.08706246225122,      1.0249477988159295, 0.69037866595662,60.32316517361988,-119.61173316896429,    271.91253925831734, 152.30080608935305, 1.9750403242267838e-35
   6.103462597607936e-05,22.48566739369551,28.85537228146044,       1.119396469360005,  0.8254197626705,60.21872577731143,-119.43955095530515,    16385.035684091585,  16265.59613313628,  3.117288729165551e-35
   6.578295821130444e-05, 7.57700215093747,47.56540548897086,      0.6045947156547193, 0.50967744762056,60.25895545441239,-119.01324797786118,    15203.159484518977, 15084.146236541117, 4.2633883326545206e-35
  1.0519590083276164e-05,18.95603942413109, 2.46825078165811,      0.9937103986819216, 0.62846399365198,60.35088441004299, -118.9967022094258,     95061.74463610395,  94942.74793389453,  5.175771766892532e-35
  1.0519590083276164e-05,18.95603942413109, 2.46825078165811,      0.9937103986819216, 0.62846399365198,60.35088441004299, -118.9967022094258,     95061.74463610395,  94942.74793389453,   5.19262621954339e-35
  1.2914416260862377e-06,21.07346315914064,38.46606633166084,      0.5636350808074179, 0.54277317744066,60.14114860920874,-118.77665671272787,     774330.2299331643,  774211.4532764516,  5.802652393717603e-35
  1.5223505979822478e-05,16.52482695962866,20.17691495429232,      0.4053814040898903,  0.4003745211429,59.90059280639378,-118.72847059935928,     65690.35771809137,    65571.629247492,  6.564611079532605e-35
  1.5223505979822478e-05,16.52482695962866,20.17691495429232,      0.4053814040898903,  0.4003745211429,59.90059280639378,-118.72847059935928,     65690.35771809137,    65571.629247492,   6.68929555276093e-35
  1.5223505979822478e-05,16.52482695962866,20.17691495429232,      0.4053814040898903,  0.4003745211429,59.90059280639378,-118.72847059935928,     65690.35771809137,    65571.629247492,  6.656015475383989e-35
  1.5223505979822478e-05,16.52482695962866,20.17691495429232,      0.4053814040898903,  0.4003745211429,59.90059280639378,-118.72847059935928,     65690.35771809137,    65571.629247492,  6.622900970531312e-35
  4.0825753661507756e-06,  7.8261747056922,  7.4637981562779,       1.424197005422521, 0.93082183673898,59.95879132367553,-118.23390266188449,    244944.12886328332, 244825.89496062143,  8.698042321587706e-35
  4.0825753661507756e-06,  7.8261747056922,  7.4637981562779,       1.424197005422521, 0.93082183673898,59.95879132367553,-118.23390266188449,    244944.12886328332, 244825.89496062143, 1.0752371570861643e-34
  4.0825753661507756e-06,  7.8261747056922,  7.4637981562779,       1.424197005422521, 0.93082183673898,59.95879132367553,-118.23390266188449,    244944.12886328332, 244825.89496062143, 1.0698877184936926e-34
      2.2241895420422724,24.08838026951836,36.90288262577456,      1.6812640537568717, 0.52468385358434,60.05944423897401,-117.16109409209031,    1.0443925372224345,-116.11670155486787,  2.088452260919614e-34
     0.21861865178225634, 9.13905973698412,35.02503007260284,       1.236981989567695, 0.90181899262156,60.11787283574829, -116.6590687895504,     5.382594338034407,  -111.276474451516,  4.106529006506248e-34
     0.21861865178225634, 9.13905973698412,35.02503007260284,       1.236981989567695, 0.90181899262156,60.11787283574829, -116.6590687895504,     5.382594338034407,  -111.276474451516,  5.090748917365221e-34
  0.00022510504927899242, 3.30210498255448, 16.4709613539975,      0.7739944799071822, 0.72866710776077,60.03482960089146,-116.29880859368956,     4443.662364194522,  4327.363555600832,  6.163864629936878e-34
    4.31366960115716e-06,15.46590790823798, 3.12930835076778,      0.8798474958949178, 0.69252131526639,60.24899396949644,-116.04291930268161,    231822.32187617364, 231706.27895687096,  8.279788257703663e-34
   3.526824663029595e-06,16.42341132076285,27.71330556677336,     0.22559420961490428, 0.08547496016834,59.88230621995525,-115.86004580388284,     283545.6051932776,  283429.7451474737, 1.0218738001803988e-33
      0.2503652335947376, 3.94972624686421,39.91282703081824,      0.8563355957293867, 0.34412151344941,60.43030807392085,-115.71710411311652,    5.1619312622980065,-110.55517285081851, 1.1947481335271984e-33
   0.0002113184506288185, 1.10703871079054, 7.44655859228902,      0.9739025887908962, 0.84063998522435,59.93920327979994, -115.5823742032037,     4733.221250293885,  4617.638876090681,   1.36547054401728e-33
   0.0002113184506288185, 1.10703871079054, 7.44655859228902,      0.9739025887908962, 0.84063998522435,59.93920327979994, -115.5823742032037,     4733.221250293885,  4617.638876090681, 1.4500661833316827e-33
     0.00155334907973775, 15.6991364816389, 11.2201552739317,      0.9307880597132494, 0.12351961321723,60.15694332122658,-114.86748250172336,     644.8446564568533,    529.97717395513, 2.1959956029624274e-33
  0.00023913168002767616, 0.81289995714912, 26.1342766784902,      0.7513530712686244, 0.61245464123775,59.67585566916222,-114.72212794965297,     4183.127337784985,  4068.405209835332,  3.164014918937317e-33
    0.003802971832705529,  6.5494097354911, 3.28988946560913,      0.7739189384664072, 0.64332267688425, 59.6929527721698,-114.56517940644571,    264.24437496380415, 149.67919555735844,  3.663588202044291e-33
  1.6999291172969238e-05,11.41746979479773, 7.64048570756558,      1.4496659237634582, 0.36108757332407,59.52867438772571,-114.38024243421125,     58826.67201682711,   58712.2917743929,  4.330103513038043e-33
   4.752987665909291e-05, 1.05060697097464,44.32775771058434,      1.6882803820114018, 0.80057625957174, 59.8434684286048,-113.81359379220049,     21039.99048864104,  20926.17689484884,  6.499583924995404e-33
  1.0012178240319159e-06, 0.51443814830659,10.39671289502956,     0.28492299427905604, 0.15563143780109, 60.1652892102986,-113.68300091505527,      998787.166979745,  998673.4839788299,  8.827669931430157e-33
   7.240453848453903e-06,20.38117604883254, 8.90875471989556,      0.7975200551462507, 0.67808547825817,59.72870308593827,-113.48866863051944,    138114.14306911518, 138000.65440048467,  1.035996707815484e-32
   7.240453848453903e-06,20.38117604883254, 8.90875471989556,      0.7975200551462507, 0.67808547825817,59.72870308593827,-113.48866863051944,    138114.14306911518, 138000.65440048467, 1.1306914482211025e-32
  0.00044235146881315334,11.54962998808424, 31.2319589452588,      1.0160631482171345, 0.47913409832524,59.54406732843337,-113.48794406924439,    2261.6300131861376, 2148.1420691168933,  1.125473855000822e-32
    0.011062401905337416,11.95807111816471,19.34893392755462,      0.7706982443508447, 0.67144985986171,60.15658993553397,-112.91576319635688,     91.69380648745688,-21.221956708899995, 1.5527798333355182e-32
      1.6199946596397696,17.71246946506485,33.93763293648312,     0.33464524535009144, 0.34385816094824,60.04228855385893,-112.27360813233585,    3.6055250652391337,-108.66808306709672, 2.8648988564819556e-32
      1.6199946596397696,17.71246946506485,33.93763293648312,     0.33464524535009144, 0.34385816094824,60.04228855385893,-112.27360813233585,    3.6055250652391337,-108.66808306709672,  3.735716666685884e-32
  1.7575187705762812e-06, 0.15724454863559, 45.3804272489778,      0.8897294796685961, 0.19175614172168,59.84434755194667,-112.10989408936189,      568985.089708437,  568872.9798143476,  4.047727894421177e-32
  1.7575187705762812e-06, 0.15724454863559, 45.3804272489778,      0.8897294796685961, 0.19175614172168,59.84434755194667,-112.10989408936189,      568985.089708437,  568872.9798143476,  4.356542066880181e-32
  1.7575187705762812e-06, 0.15724454863559, 45.3804272489778,      0.8897294796685961, 0.19175614172168,59.84434755194667,-112.10989408936189,      568985.089708437,  568872.9798143476, 4.3348677282389734e-32
  1.7575187705762812e-06, 0.15724454863559, 45.3804272489778,      0.8897294796685961, 0.19175614172168,59.84434755194667,-112.10989408936189,      568985.089708437,  568872.9798143476, 4.3133012221284413e-32
  1.7575187705762812e-06, 0.15724454863559, 45.3804272489778,      0.8897294796685961, 0.19175614172168,59.84434755194667,-112.10989408936189,      568985.089708437,  568872.9798143476,  4.291842012068088e-32
  1.7575187705762812e-06, 0.15724454863559, 45.3804272489778,      0.8897294796685961, 0.19175614172168,59.84434755194667,-112.10989408936189,      568985.089708437,  568872.9798143476,  4.270489564246841e-32
  1.7575187705762812e-06, 0.15724454863559, 45.3804272489778,      0.8897294796685961, 0.19175614172168,59.84434755194667,-112.10989408936189,      568985.089708437,  568872.9798143476, 4.2492433475092814e-32
  1.7575187705762812e-06, 0.15724454863559, 45.3804272489778,      0.8897294796685961, 0.19175614172168,59.84434755194667,-112.10989408936189,      568985.089708437,  568872.9798143476,  4.228102833342556e-32
  1.7575187705762812e-06, 0.15724454863559, 45.3804272489778,      0.8897294796685961, 0.19175614172168,59.84434755194667,-112.10989408936189,      568985.089708437,  568872.9798143476,  4.207067495863227e-32
   0.0005102201752299252,16.33729596504836,12.83221288086024,      1.6112296639877295, 0.49457163857978,60.20972404932127,-112.02381255971038,    1960.5588207722044,  1848.535008212494, 4.3742935801416274e-32
   0.0005102201752299252,16.33729596504836,12.83221288086024,      1.6112296639877295, 0.49457163857978,60.20972404932127,-112.02381255971038,    1960.5588207722044,  1848.535008212494,  4.539751590526537e-32
  3.5450948793365545e-06, 4.44147905695418,34.46810323759712,      0.7858032317066576, 0.16268661599043,60.14004801270181,-111.77962398986259,    282081.17002932547,  281969.3904053356,  5.141855982894503e-32
     0.06397356638032135, 18.4626660070063, 41.0028532410033,       1.293312828292926,  0.8848310350582,60.04174727919496,-111.67510648422021,    16.404664322047502, -95.27044216217271,  6.053940619125886e-32
      1.7912855038265727, 4.15178987830986, 15.2479190253736,      0.6709224563930498, 0.39147277577152,59.85612238885321,-111.63870595203983,    2.0487435124168907,-109.58996243962294,  6.455817275788063e-32
   0.0025562997398596763,16.58688799659447,37.29336809643737,      1.0710646192410418,  0.2037793511399,59.80548326948653,-111.48246014417154,     392.1240826570816,  280.6416225129101,  7.093650835167089e-32
      0.7749698608532138,10.90929968711361, 2.76466150777153,       1.172935221101606, 0.87228973254338,59.95677546401433,-111.47244153455286,    2.1429347639658256,-109.32950677058703,   7.64696513021077e-32
      0.7749698608532138,10.90929968711361, 2.76466150777153,       1.172935221101606, 0.87228973254338,59.95677546401433,-111.47244153455286,    2.1429347639658256,-109.32950677058703,  7.647035610957147e-32
      0.7749698608532138,10.90929968711361, 2.76466150777153,       1.172935221101606, 0.87228973254338,59.95677546401433,-111.47244153455286,    2.1429347639658256,-109.32950677058703,   7.60899065766878e-32
      0.7749698608532138,10.90929968711361, 2.76466150777153,       1.172935221101606, 0.87228973254338,59.95677546401433,-111.47244153455286,    2.1429347639658256,-109.32950677058703,  7.571134982754983e-32
      1.1196143762737538, 3.89756720990725, 6.97198065172146,       1.065403867462324, 0.69399380713969,60.09145345567244,-111.03632270897559,    1.8317758632444097,-109.20454684573119,  9.592713040096002e-32
      0.9336751034642059, 8.39954531233435,43.10344699130994,      1.1977099909099602, 0.90835289930828,59.83971860551019,-110.93584923223447,    1.9059630349131633,-109.02988619732132, 1.2206697827399593e-31
   0.0036279274191493498,21.50839964820043,49.53204750721309,      0.8380289945062012, 0.20749387911657,59.87057387171261,-110.63539374784251,    276.83274861272696, 166.19735486488446, 1.4990885821549564e-31
  3.7949482010510605e-05, 1.57498300903834,12.02867477848748,      0.2768703881983857,  0.2429055527575,59.91250137098478,-110.63062635712801,    26354.432600633776,  26243.80197427665, 1.7181395559712426e-31
  0.00011616747014772635, 1.95946738067188,37.04830905255594,      0.6970790757705292, 0.59333686182763,59.74228046910408,-110.22230257039958,      8609.69639470474,  8499.474092134342, 2.1457627931847577e-31
    0.024670173755586673, 7.37915732461569,37.15432564818047,      0.9062222702274236, 0.65012346447345,59.64246325224475,-109.96603257390409,     41.63825937567571, -68.32777319822839, 2.9396588312858247e-31
   0.0021752020954745157,16.16595796892091,19.10895798048687,      1.3075620891773805, 0.86464990672881,60.06218937816851, -109.7701895786579,     460.4921802790797,  350.7219907004218,  3.654510763340146e-31
   0.0005276573347029891, 7.96175118797222,22.61193382939455,      0.8187787698758665, 0.71990112827598,59.87598416998016,-108.96459962266593,     1896.390665908102,  1787.426066285436,  6.461899215429407e-31
   1.850864831384381e-05,11.73189894860575,20.26319499573995,      0.6977594797068222, 0.64025195337428,59.89336670238676,-108.92389004407617,    54030.230023904325,  53921.30613386025,  9.072735949634632e-31
   0.0001986078328926944,10.31882254509726,21.83094947481568,      0.9384853330621538, 0.76190178818237,60.10288129456337,-108.80640324626187,     5036.113688788866,  4927.307285542604,  9.785500714744793e-31
      0.9353188817626877,12.08206937687671, 7.98133537615593,       1.177586135406026, 0.85640750663867,59.94579660329063,-108.78413279996046,    1.9183488622537654, -106.8657839377067, 1.0424204366631934e-30
     0.19702632036734488, 0.59681985582504,43.36074092121134,      0.4308269157058251, 0.37459448332041,60.13003211464087,-108.25953569158793,     7.396581767073752,-100.86295392451417, 1.4104975127692442e-30
    0.005076442606567448,10.95581885519378,27.75179884211697,      0.2997960894602343, 0.22012843625682, 60.1467985969425,-108.13669323368445,    200.32394011897202,  92.18724688528756, 1.8786377873707114e-30
   0.0017897120762888125, 15.9845976848478,32.97337000051647,      0.3708279123224549, 0.31681637431622,59.87944742139665,-107.67734847276503,     561.4457619936005, 453.76841352083545,  2.562322153657831e-30
     0.30494903036092214, 8.80733857512012, 18.0377231901012,       1.058273499276865, 0.63035021604743,60.31373066990103,-107.26943007480537,     4.224171842252497,-103.04525823255287, 3.9120791647629584e-30
     0.30494903036092214, 8.80733857512012, 18.0377231901012,       1.058273499276865, 0.63035021604743,60.31373066990103,-107.26943007480537,     4.224171842252497,-103.04525823255287,  4.675722038089872e-30
   0.0036860660891421242, 18.6305065587037,12.74524488103453,      0.6179914056535303, 0.56729026999078,59.91117788712427,-106.64818942018286,     272.9100799754835, 166.26189055530062,  6.655892090922212e-30
    0.000622496959374167, 0.11791057510107,10.99760823957653,      0.6960871105754557, 0.58357702490993,60.16374556684114, -106.3244162850229,    1607.8701513050896, 1501.5457350200668,   1.02633831676155e-29
  2.7531577362757363e-05,13.83829567903848,27.69668765892112,      1.2986779952476262, 0.76159482832361,59.69490696277914,-105.97066013501279,     36322.69907817641,   36216.7284180414, 1.4366151818259846e-29
    0.042724429128909516, 2.35421718366011,45.37267024886177,      0.5253665716863974, 0.42624113039074,60.19567548757384, -105.8246950913599,    25.309245897324896,   -80.515449194035,  1.811692811896268e-29
      0.1905146806885019, 23.4368312609242,49.72433494203892,      0.5531285881653263, 0.51826485710046,59.97223292757359,-105.52420208537517,     7.056837204401249, -98.46736488097392,  2.272969389046817e-29
      1.7011771759507521,15.66764505278156, 22.1021525150715,      1.1423640276908429, 0.81503472644189,59.82580759224265,-105.38385291933596,    1.4632059529297359,-103.92064696640622, 2.7947315226231275e-29
      1.7011771759507521,15.66764505278156, 22.1021525150715,      1.1423640276908429, 0.81503472644189,59.82580759224265,-105.38385291933596,    1.4632059529297359,-103.92064696640622,  2.975651091574726e-29
      1.7011771759507521,15.66764505278156, 22.1021525150715,      1.1423640276908429, 0.81503472644189,59.82580759224265,-105.38385291933596,    1.4632059529297359,-103.92064696640622,  2.960846857288318e-29
   0.0034474094796911447,  3.2052506589272,21.80566605474817,      0.8281264247313268, 0.58849958481204, 60.2633533534866,-104.89552799971509,    291.28042616172246, 186.38489816200737, 3.8735304757439586e-29
   4.231683711007339e-06,15.43594664158534, 6.35509115109575,     0.48616227538447637, 0.40464184252746,60.14825019302339,-104.37908763570896,     236314.6143603743,  236210.2352727386,  6.391826994733834e-29
     0.00498301309450941,19.94067585053933,37.21488316822202,      1.5059332149213054, 0.81536503263163,60.04171551797837,-104.26873497364073,    201.34583260036553,   97.0770976267248,  8.431509003612592e-29
   3.056854993241726e-05, 5.06294175293485,25.28759834989537,      0.5898453741057904,  0.4510096960413,60.22732439165874,-104.12569534888054,    32715.056059075483, 32610.930363726602,  9.532607446605896e-29
     0.07554040572829462, 10.3139445513787,32.06093313446836,      0.5433929265812404, 0.25360034427742,60.28914949104957,-104.09035007655964,    15.078237443866428, -89.01211263269322,  1.034521381910224e-28
   4.018078809391705e-05, 6.36650624202284,36.16199457937261,      0.9224818299623637, 0.26362471234551,59.59771659468869,-104.03929750602245,     24888.59986843266, 24784.560570926635, 1.0749991534403195e-28
   4.018078809391705e-05, 6.36650624202284,36.16199457937261,      0.9224818299623637, 0.26362471234551,59.59771659468869,-104.03929750602245,     24888.59986843266, 24784.560570926635, 1.0969491840796155e-28
   0.0005065197755817857,16.21936981506599, 4.91062642036288,      1.3449744812601745, 0.39839195621008,60.10788990410416,-103.98954222325324,    1975.0000888414263,  1871.010546618173,  1.119332330508545e-28
     0.12323705213619157, 1.19694457198624,32.22018785667408,        1.29837856750539, 0.54704995942672,60.32662330719162,-103.85321770272277,     8.884634110500134, -94.96858359222264, 1.2248232744640265e-28
     0.12323705213619157, 1.19694457198624,32.22018785667408,        1.29837856750539, 0.54704995942672,60.32662330719162,-103.85321770272277,     8.884634110500134, -94.96858359222264, 1.3016725785084044e-28
      1.1272110387313325, 6.66394560336022,48.43893180947747,      0.3553848909666441, 0.32529931127766,60.06305613257702,-103.69168413239036,     3.700995953933432, -99.99068817845694,  1.408728292037292e-28
    0.011413635357588596, 8.23938541574055,18.42678338113407,      1.5778842662019263, 0.69938404346947,59.73964342822248,-103.44280678700453,     88.24826398212015,-15.194542804884378, 1.7287001851716916e-28
     0.00062031890568463,11.83137567185896,24.04157619488778,      0.7724774240993498, 0.39234195841531,60.37012879306064,   -103.22600794916,    1613.3685691605383, 1510.1425612113783, 2.1670385096501096e-28
     0.00412850039566969, 4.51945148410556,35.10285108535931,      1.3234478777365646, 0.79061095353994,60.13872362449146,-103.13066123639956,    242.97430239670484, 139.84364116030528,  2.508585189062216e-28
    0.006236938218559156,  5.8336924166502,42.34292597992092,     0.42308202423514424, 0.23702137190175,  59.774911317172, -102.7895638522222,     162.6986897524536,  59.90912590023139,  3.146500722845929e-28
   9.403706291717582e-06, 9.90444931460325, 6.65097073617752,      0.5741178810687926, 0.25979640584753,60.29738800842843,-101.99307527548282,    106342.79170124125, 106240.79862596576,  5.887966253988761e-28
   9.403706291717582e-06, 9.90444931460325, 6.65097073617752,      0.5741178810687926, 0.25979640584753,60.29738800842843,-101.99307527548282,    106342.79170124125, 106240.79862596576,  8.075862487671361e-28
   9.403706291717582e-06, 9.90444931460325, 6.65097073617752,      0.5741178810687926, 0.25979640584753,60.29738800842843,-101.99307527548282,    106342.79170124125, 106240.79862596576,  8.035684067334664e-28
