gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,       log_posterior,                 weight 
     0.01281861976337728,10.89896191165967,32.96927449465484,      1.7123886470174388,15.86349022514146,66.42466134364837, -44.65654725405554,      78.5954986388163,  33.938951384760756,    0.00135552169160344
     0.01281861976337728,10.89896191165967,32.96927449465484,      1.7123886470174388,15.86349022514146,66.42466134364837, -44.65654725405554,      78.5954986388163,  33.938951384760756,  0.0013487778025904932
    0.001335336851990239, 9.48262443689458,41.34628714035654,      2.5516184473993206,18.55955297585029,55.46986081830147,-44.620102134943146,     749.2666197820693,   704.6465176471261,  0.0013669744823530533
   9.362739387157873e-06, 4.08833442151956,17.94341411310856,       2.678984202500106,20.99340448795802,52.23617253246959, -44.59505243149979,    106806.72114571088,  106762.12609327938,  0.0014025221797000598
   3.274293004237746e-05,23.79723702417525,19.25236419194688,      1.8410808538275711,14.18931568535468,55.35820559525873, -44.57695856969912,     30541.48737847685,   30496.91041990715,  0.0014259224003720223
      1.9927399935074133,17.39599647556463,49.91747980182969,     0.09308854592212355,12.99043185687766, 67.0448948904695,-44.568851505442325,     11.24428181790946, -33.324569687532865,   0.001437490833474163
   4.720385053872301e-06,  4.1470364918617,49.05732848683243,        2.43368097330028,17.20096108805305, 60.4343218330145, -44.55980618781906,    211847.53535875803,  211802.97555257022,  0.0014426616536337119
  2.7493558354741257e-06,10.33882801961287,39.23331694290694,      1.3043282178803912,13.69462904272506,62.58253782240056,  -44.5375855951285,     363722.3290519291,  363677.79146633396,  0.0014581765000918061
    0.008403615740811197, 7.25710717984396,45.68781402575296,      1.4120878572892201,  19.076694936149,57.38604754433968, -44.52588580636854,    119.70456883713614,   75.17868303076759,   0.001475673837181988
     0.09776696240648172,12.60549477885037,25.30766988264593,      1.4949643362733858,21.43704622156539,62.82539404190646, -44.50634655896649,    10.897316387167344,  -33.60903017179915,  0.0014914925236026884
      1.7167511001054936,23.29300470930006,47.85972715737305,    0.012667804892052908,21.03374701997652,63.77180599142387,-44.501578038296955,     79.52277047800658,   35.02119243970962,   0.001502152042845087
      1.7167511001054936,23.29300470930006,47.85972715737305,    0.012667804892052908,21.03374701997652,63.77180599142387,-44.501578038296955,     79.52277047800658,   35.02119243970962,   0.001498242345861731
  1.4859240735017054e-05,19.01498996645262, 7.29108659268604,       1.487123015540127,18.56982123675101,52.99269538278303, -44.49728025391652,     67298.86201932473,   67254.36473907082,  0.0014939988413432135
    0.003557395755992025, 4.81476229064491,18.56072744211664,      1.6676820250022177, 24.9185082680855, 59.0543871010679,-44.495917297235174,      281.704147261659,  237.20822996442382,  0.0014907764081372836
    0.003557395755992025, 4.81476229064491,18.56072744211664,      1.6676820250022177, 24.9185082680855, 59.0543871010679,-44.495917297235174,      281.704147261659,  237.20822996442382,  0.0014843704873760612
   8.571321908156078e-05, 7.26906762039255, 31.4444947430243,      1.6805531746845805,12.02642336609718,59.32221889262897, -44.49446680729369,    11667.406891203982,  11622.912424396689,  0.0014780575131681246
   5.704088890036465e-05,21.63622003766497, 8.46837511623959,      1.5780523521014618,11.17526418384464,62.68867478033464,  -44.4915862227407,     17531.91729063781,  17487.425704415073,  0.0014738934495735182
     0.04005601862801225, 7.43821219266602,39.58421488205454,       1.487183891351997,21.26892910442589,57.19613511180737,-44.472642486388466,    25.637449123329763, -18.835193363058703,  0.0014827165970230497
      1.5869063134797694, 22.1341539355948,49.59108854196225,    0.023564633952393586, 5.19443001300081,63.50701844875281, -44.47091170717512,     43.06663194002389, -1.4042797671512304,  0.0014906036572602396
      0.8027568611003927,12.12320876472706,33.89042518153148,      1.7409757873198481,20.34285005404575,64.31577985766495,-44.458201718809406,    1.8200977248702672,  -42.63810399393914,  0.0014939652663521405
    0.007487822233203824, 4.89171552404325,35.29000353176164,      1.7631500855209583, 24.7445978699192,61.72913649981896, -44.44451390573264,    134.11734574930108,   89.67283184356845,  0.0015062881163484451
     0.19004191928638853,23.83545020432496,45.65753913810791,      2.0383613786726515,17.83663298522926,66.10004184501787, -44.43832871684965,     5.752587094682214, -38.685741622167434,  0.0015137329396748488
   2.657389644846298e-06,10.19570427047877, 35.4855071595156,       1.345272851388711,13.41034299901868,63.23824820318955, -44.42106682836621,    376309.87886667077,   376265.4577998424,  0.0015240133343939622
   2.657389644846298e-06,10.19570427047877, 35.4855071595156,       1.345272851388711,13.41034299901868,63.23824820318955, -44.42106682836621,    376309.87886667077,   376265.4577998424,  0.0015295190864644194
      1.9684885999902546,20.13660945250154,47.92209264128959,   0.0005838267269963661, 3.32912952796452,65.01314626643597, -44.41421108822831,     1713.344970406442,  1668.9307593182136,  0.0015271443707464106
     0.20714536716962545,17.18458277149738,22.93355386405559,      1.4867829190395923,22.57531874664412,63.37556230779914,-44.407499248926655,       5.5001208553247,  -38.90737839360195,  0.0015298895928686266
      2.3609091138896607,21.14661744522069, 48.3979612804173,   0.0001311691930127436, 1.12480659760543,72.36660978386661, -44.39533673085729,     7624.164910941773,   7579.769574210915,   0.001536731976026383
      0.0127522637649081,18.12826116927507, 39.0391824751693,      1.6940791118190792,18.41466213366731,65.10762251415863, -44.38808209002236,      79.0077407208814,   34.61965863085904,  0.0015439857063538444
      1.7194369471256237,23.11990682300418,46.53514438000714,     0.08664880328263291, 20.4311998977074, 61.7443599876691, -44.38780662191445,    12.122426024552533,  -32.26538059736192,  0.0015420892267247678
  4.4915769141074065e-05,17.36679329094194,23.09067039248864,       1.966513922907546,20.12146747833798,65.36598768660244, -44.38085459553269,    22264.404226490566,  22220.023371895033,  0.0015399814568098338
  4.4915769141074065e-05,17.36679329094194,23.09067039248864,       1.966513922907546,20.12146747833798,65.36598768660244, -44.38085459553269,    22264.404226490566,  22220.023371895033,   0.001537646200107487
     0.06721333657241997,14.55943194574091, 0.09675974618146,      1.4751033077022837,20.61800753104976,59.64250527773568, -44.36139847787603,    15.555918300630175, -28.805480177245855,  0.0015450258472383782
    0.013167496816401036,21.89356496090603,24.62731619867894,       1.308333010212325,12.19547249926242,61.65538186462807, -44.36101493267827,     76.70891023146966,  32.347895298791386,  0.0015525917499883846
      1.7474379893336265,20.60026886689781,48.72225374207177,   0.0009679938909038433, 2.90956408123902,72.39254795039741,-44.356720117349255,    1033.6366373331946,   989.2799172158453,  0.0015484889079969972
      1.7474379893336265,20.60026886689781,48.72225374207177,   0.0009679938909038433, 2.90956408123902,72.39254795039741,-44.356720117349255,    1033.6366373331946,   989.2799172158453,  0.0015440936714777663
     0.04043995165848614,19.09315874643992,46.11074336301588,      1.5350432905502474,22.30449933617641,58.68208427487041, -44.35446456381254,     25.37946907235851,  -18.97499549145403,   0.001538146298336877
  2.7103483810367482e-05, 3.42745530565075,11.74355021516618,      1.3666526332768203,14.11277229362034,58.43343376093974, -44.32598674624795,    36896.357642353774,   36852.03165560753,  0.0015543506452727876
  2.7103483810367482e-05, 3.42745530565075,11.74355021516618,      1.3666526332768203,14.11277229362034,58.43343376093974, -44.32598674624795,    36896.357642353774,   36852.03165560753,  0.0015686382156236628
  2.7103483810367482e-05, 3.42745530565075,11.74355021516618,      1.3666526332768203,14.11277229362034,58.43343376093974, -44.32598674624795,    36896.357642353774,   36852.03165560753,  0.0015608340453966748
    0.005676342485121435,10.08096907794965,27.70068979850404,      1.3708525779317728,  15.648570364046,61.58313698810609,-44.323451357239286,    176.89925184243384,  132.57580048519455,  0.0015550400165141932
  2.2094692123028146e-05,13.30346206498512,44.24637142689699,      1.5157569840194987,18.31849254173708,53.32334872772861,  -44.3225132263413,    45260.398791869215,  45216.076278642875,  0.0015499920537759002
    0.009116172830391059, 7.76849394070131, 45.6945851721477,      1.5132441508017174,16.70393073461775,63.82443995378148, -44.30279001312012,     110.3559878125822,   66.05319779946208,   0.001558371630844447
   8.766576100854544e-06,18.86325835165516,15.05774645672584,      2.2826547610554164,16.67137954681588,55.96028853900712,  -44.2905319976767,    114070.05757016821,  114025.76703817054,  0.0015755661687901854
   0.0003758940148754362,20.37184182649251,48.59377706824738,      2.2866701386382817,16.32147430841706, 57.3283940775584, -44.28104651609013,    2660.7616650122523,   2616.480618496162,   0.001584852513273706
      0.0668741176315252,17.20479251292835,10.07550729517758,      1.3416403555106997,16.91047531093647,60.40233259483935, -44.26985907973809,    15.698824560447475, -28.571034519290613,  0.0015933594786617983
       0.664398231511384, 9.84949875921728, 5.89980390892925,      1.4591363551875596,17.45507007101221,64.54408625209018, -44.25377011404672,    2.1904583148243297,  -42.06331179922239,  0.0016072297393219452
   5.084775048286662e-06,  2.1787218014164,23.56619379213528,      1.5881884264329467,19.80209398636334,51.94197676565921,  -44.2508004545907,     196666.1636204464,  196621.91281999182,   0.001614495550216552
     0.11502029035376089,11.76349230334782,36.06940612532508,      1.4637769551859547,19.29943283135228,63.05735811206851, -44.23609165707645,     9.377282393727317,  -34.85880926334913,  0.0016207681167861997
   8.881721750135619e-05,24.18011163467899, 15.0696894802014,      1.7011613136165258,24.78680724234364,57.27045440856736, -44.21731340826042,    11259.666063519333,  11215.448750111073,   0.001639962209405441
   2.609979167236787e-06, 3.47512610658976,31.47705675390136,      1.9259797649042236,16.29420768730296,53.21708643165872,  -44.2146284242041,     383145.3398926245,   383101.1252642003,  0.0016493381684424685
      1.8323300186448386, 23.7510503548899,47.95712766207983,   0.0005154692343744821,18.14072193862664, 62.8083745433307, -44.20316226931545,     1940.525742930354,  1896.3225806610385,  0.0016528113032832994
      2.0157924780657663,20.91435117886413,46.62106450156852,      0.6713007685807717,23.59402482125888,74.95304516888768, -44.20192697201617,    1.9857280596962479,  -42.21619891231992,  0.0016550390431179915
      2.0157924780657663,20.91435117886413,46.62106450156852,      0.6713007685807717,23.59402482125888,74.95304516888768, -44.20192697201617,    1.9857280596962479,  -42.21619891231992,  0.0016478221647941074
     0.18051251722897124, 7.43078019653662,36.58899362124111,       2.195730037609697,17.39813815016654,57.85351001316363,-44.200759995409385,     5.995211428601704,  -38.20554856680768,   0.001640581304464542
    0.044851756485769764,  6.4157466930036,38.13414092365764,       1.539712619678418,21.09597696491144,56.84143414716343, -44.20065404521742,    22.945142705460317, -21.255511339757103,  0.0016334582384355558
  1.9429401538052245e-05,23.63549407425297, 5.48790742560489,      1.8352568400595568,13.35882096077632,58.36476586604437, -44.19752432167989,     51468.93406826832,   51424.73654394664,  0.0016279652210851841
   0.0006229739307594817, 5.47314449810869,10.42495162846305,       2.151972819559867,15.26922488375772,61.71729726974561, -44.18763992980252,    1605.6682957249511,  1561.4806557951486,   0.001630458736702896
  1.3988052733479627e-05, 8.16648963655286,30.88175497967144,       2.082968336826182,15.27007645187598, 56.6563920769669, -44.18442354567097,     71490.05901646237,    71445.8745929167,  0.0016329910541704512
     0.05300700941920117,11.53118245897046,37.72614077865016,      1.6360182842599889,13.06340730965158,57.49301305870872, -44.18172869187688,     19.47666962744585, -24.705059064431026,  0.0016296756836034652
      1.3637826897092764, 24.2298492139931,42.44729589156814,      1.6120288868571915,22.44116843302797,63.17228678587725,-44.159355793852455,    1.3535909290512824, -42.805764864801176,   0.001642121529758145
  1.2677416996806486e-05, 21.8661991074634, 7.44640153844437,      1.4750727054340005,16.03669139792655,62.79990755578967, -44.15640351801204,     78881.09972932604,   78836.94332580804,  0.0016546716484863873
    0.027874270858320484,14.84762562772512, 6.55254061452254,      1.5554870182963478,11.62879830748068,60.71899778579377,-44.146520197647206,    36.518263342016056,   -7.62825685563115,  0.0016570583739038186
     0.03460905373035006, 3.50811774528357,43.82446569519362,      1.7772052509643672,23.82645221698836,60.82061838218006, -44.13366706679003,     29.45685461824268, -14.676812448547352,  0.0016676794194140489
    0.008231041856454168,19.83393692160685,46.41187615631046,      1.4930604508265124,17.70210608243166, 61.6128204206284, -44.12372202244038,    122.16106822304647,    78.0373462006061,  0.0016783922642879677
    0.008231041856454168,19.83393692160685,46.41187615631046,      1.4930604508265124,17.70210608243166, 61.6128204206284, -44.12372202244038,    122.16106822304647,    78.0373462006061,  0.0016783463067208968
     0.06797253521807406, 4.25772935897417,44.03549500314636,      1.9732698584044521,23.60261554159111,63.08626050989508,-44.120551158324886,    15.218597426148927,  -28.90195373217596,  0.0016726481929399352
     0.10972878224405785,12.47771631502415,23.04070980494712,      2.4585278360436895,19.56459394080132,63.23665287777671, -44.11468148905648,      9.52012666336276,  -34.59455482569372,  0.0016718718880449647
    0.005635195058338035, 20.1930378114011,41.91326947936642,      1.6649542933421564,20.30100114034308,62.50652892545187, -44.10902683829132,    178.05676361884014,   133.9477367805488,  0.0016731669344180891
      0.2189317055765778,22.96469871441781, 43.2535696063986,      2.1809997553918246,17.42087063771737,63.59023746748914, -44.10551370976236,    5.0261397715443294,  -39.07937393821803,  0.0016724875892647581
   0.0024605252673391646, 8.70941958368033,27.87360552326526,        2.78298296840415, 24.0186060618631,51.67968296571208, -44.09874865296855,    406.77661214621025,   362.6778634932417,   0.001672748064583919
    0.000617047332974668, 8.85688426572994,48.06851262649186,      2.4300748578347555,17.96413756713376,58.10354330938023,-44.080056718941826,    1621.0327274236167,  1576.9526707046748,  0.0016858109562980594
     0.08799112097634064, 5.17612617158737, 0.50230654255122,       2.603972895370474,20.66291431356976,52.30274160457374, -44.07777126667261,    11.748811622338751, -32.328959644333864,   0.001695037491323762
     0.08799112097634064, 5.17612617158737, 0.50230654255122,       2.603972895370474,20.66291431356976,52.30274160457374, -44.07777126667261,    11.748811622338751, -32.328959644333864,  0.0016885317951453986
    0.026372910722977375,19.75344803002178,  35.006702441494,       1.780889621062417,17.54384010500518,51.86958028261501, -44.07763823889764,     38.47921268043018,  -5.598425558467461,  0.0016802428989351205
  2.2033167898441577e-05, 4.37907226869537,23.98847588630788,      1.6697403439500396,23.62430021069246,54.85538724377228, -44.07398863579118,    45386.718794809574,   45342.64480617378,  0.0016750513178508887
    0.012900192763600157,22.96909151760362,32.78399227037688,      1.4651061326021357,16.09672396263737,62.50077304721759, -44.07235070024192,     78.20076590619662,    34.1284152059547,  0.0016711277544022146
     0.17919905953732612, 4.52042167770333,10.18616658219553,       1.733943769087697,17.94294008728732,52.27027880617355, -44.07169013085854,     6.157106400252256,  -37.91458373060629,  0.0016647253097576032
  1.8978070601048225e-05, 2.12409742015946,14.05245578822856,       1.609837600001406,14.30284523397461,56.39488179612113,-44.059426534255635,     52693.01657858673,   52648.95715205247,  0.0016672130782614866
   0.0023565038645123027,21.37053567547451,40.21986680156545,      1.5003654213759878,18.74564738171161,56.68987851302584, -44.05168815566107,     425.0239666626739,  380.97227850701285,  0.0016755735909535269
  3.3262059040782735e-05,20.75809416410262,10.61625649263489,       1.594986385791986, 15.2713077428355,55.40759636631446,-44.038030268707274,    30064.911282473033,  30020.873252204325,  0.0016851961592933783
   0.0019274769969927603, 11.8405956526305,32.43943989510482,      1.5520870292593096, 16.6109085270521,63.16899229078415, -44.03657232583143,     519.4572298288535,   475.4206575030221,  0.0016894943687664641
   4.535003574628635e-05, 23.0899245056359, 6.49229408601555,       1.644944162394141,12.29946024395137, 62.5767726464393, -44.03289447439897,    22051.307190612042,  22007.274296137643,  0.0016854137369086354
   4.535003574628635e-05, 23.0899245056359, 6.49229408601555,       1.644944162394141,12.29946024395137, 62.5767726464393, -44.03289447439897,    22051.307190612042,  22007.274296137643,    0.00168011252147093
   4.535003574628635e-05, 23.0899245056359, 6.49229408601555,       1.644944162394141,12.29946024395137, 62.5767726464393, -44.03289447439897,    22051.307190612042,  22007.274296137643,  0.0016717537527073999
      0.5081588857262718, 7.52285440897499, 1.76620090909961,      1.4659554922531868,19.09206087316436,56.26534165065001,   -44.032000233965,    2.6500373962376917,  -41.38196283772731,  0.0016641806586257047
  1.0324720119843986e-05,20.43341658123118,20.28776131210296,      1.8251997749005848,23.58386471701802, 61.6034037412583, -44.03010428841519,     96855.47357740649,   96811.44347311808,  0.0016582134804584174
    0.010310243552474374,11.82430849670736,35.72623031573238,       2.143632570821269,16.99236932415462,63.34330950579746, -44.02426389106589,     97.45741712172315,   53.43315323065726,   0.001656364682512077
   3.235313626475749e-06,19.20047678324195,22.07649955839319,      2.3174878291544214,24.65157020968768,63.64124410329305, -44.02279866431596,     309089.4767851997,   309045.4539865354,   0.001654148749503855
       0.726140281365649,24.13855243102486,43.70069217403826,      0.8240407223670022,13.91157019740864,56.26385242083158, -44.01949876263107,    2.5906766293918153,  -41.42882213323926,  0.0016498471401141044
     0.32803884845593795,21.95056432302414, 40.1483828180172,      2.4932694090008822,23.13354277217523,57.93678427164605,-44.009599738827205,    3.4494992333851218,  -40.56010050544209,  0.0016525267002716446
   8.545620690070096e-06,18.77144658350146,32.85361377808388,       1.987174533169784,21.67578112369622,63.95567505910583, -44.00754092974204,    117019.50468613434,   116975.4971452046,   0.001654146401191244
  0.00010072957976736379,  0.8945222288587, 2.75587978487186,      2.8074498711695424,24.24122907002252,52.75788491310949,  -43.9976955986027,     9927.926649712686,   9883.928954114084,  0.0016557618266536294
  5.6748001391189904e-05,20.15523128029954, 14.1904333999085,      2.6084650385298294,22.14815156818992,60.59443748616805, -43.99452034752783,    17622.149341086715,  17578.154820739186,   0.001658267055711339
   0.0011756903675571432,18.88323190594739,49.88969743762198,      1.4383510168826381,15.67104733467451,58.78752643669249, -43.98892862892674,     851.2593241164778,   807.2703954875511,  0.0016572700595727738
   0.0007552631759243973,23.36642007879758, 20.0860279994709,      1.8944972523676127, 22.7638606001982,62.83171882910809,-43.974202522097464,    1324.5696247629237,  1280.5954222408263,  0.0016659012629060515
     0.11377037915364967,12.60203838661795,21.01548278899874,      1.8324569578103873,23.96105908336772,63.93376053969187, -43.96227241837507,     9.335349473248254,  -34.62692294512682,  0.0016798382744514157
  0.00035059457861121105, 1.87478204693201,38.08176749265904,       2.099605193873731,15.04568610900501,60.65192695141118,-43.961782432422915,     2852.773665680144,   2808.811883247721,  0.0016818632666006344
  0.00035059457861121105, 1.87478204693201,38.08176749265904,       2.099605193873731,15.04568610900501,60.65192695141118,-43.961782432422915,     2852.773665680144,   2808.811883247721,  0.0016739057823676087
  1.5633691724509182e-05,19.95468829196588, 30.5489585427342,      1.9617874657045606,22.36598141393986,63.39513997579904,-43.948913437192886,     63964.92822856403,   63920.97931512684,  0.0016763643061710263
  5.0147011875237135e-05,20.46147661002318,20.61912905457051,       2.589019276891296,24.95176518386099,61.87065820466398, -43.94751570299274,    19941.753889601623,   19897.80637389863,  0.0016799309830684594
  5.0147011875237135e-05,20.46147661002318,20.61912905457051,       2.589019276891296,24.95176518386099,61.87065820466398, -43.94751570299274,    19941.753889601623,   19897.80637389863,   0.001672741324748041
     0.10688425483451088, 6.79828978002907, 0.55890552431683,      1.8102946218991536,16.81505385885309,51.90716124690491,  -43.9466748374148,      9.90831124307896, -34.038363594335834,  0.0016651192993147501
     0.22759372191055752, 6.49382602483219, 2.46093043686893,      2.3303570010271817,18.07092095090394,52.82265299422667, -43.93932492790468,     4.822913108647094, -39.116411819257586,  0.0016636455059069748
     0.22759372191055752, 6.49382602483219, 2.46093043686893,      2.3303570010271817,18.07092095090394,52.82265299422667, -43.93932492790468,     4.822913108647094, -39.116411819257586,  0.0016614520401460806
       0.722220759132144,16.82368514033661,33.91721240796296,      1.3765769474218446,21.78644495327348,57.96797746118266, -43.93925542971124,     2.111057784473939, -41.828197645237296,  0.0016532435583183692
   1.851481358480626e-05,14.78268479085153, 4.47249993018212,      1.4541188826468574,13.98785075030941,62.10102652246388,-43.932615651084724,    54011.493450253394,   53967.56083460231,  0.0016505552695629802
  1.0316477413244916e-05,  6.7204741747066,25.75341935363924,      2.4031417727016904,20.66268598785542,51.09356045194257, -43.92598570265071,     96932.72740835533,   96888.80142265269,  0.0016532764794063455
      0.4419317435764787, 22.7836158366196,46.74836551971106,      1.8473277044079908,17.96637470997867,66.75109047295314,-43.924955001724484,     2.804115345886372,  -41.12083965583811,  0.0016513555324683957
   6.330874889357661e-06,21.91541491791889,  1.2477445774494,      1.4803308143130522,15.42358780518616,61.86046053474227, -43.91783374420335,    157956.72701466022,  157912.80918091603,  0.0016498611443165221
    0.048315272963096255,13.92698841778284,27.85542666762215,      1.4730813059849517,18.28580221981563,60.14642019621716, -43.89991615759748,     21.37623817254536,  -22.52367798505212,   0.001662390788713595
    0.048315272963096255,13.92698841778284,27.85542666762215,      1.4730813059849517,18.28580221981563,60.14642019621716, -43.89991615759748,     21.37623817254536,  -22.52367798505212,  0.0016689387121925103
     0.31703803481163617,24.39538508417222,32.81424762507715,      1.7786798321083148,15.89621192347176,67.82497307072435,-43.897816473932636,    3.7164104097554143, -40.181406064177224,  0.0016623807707532839
      0.9133830015791865, 9.04275343754404,21.42558370958937,      1.7514980790681787,18.32054362298736,  61.829314884642, -43.89699073747156,    1.6657707937726718,  -42.23121994369889,  0.0016565307019819372
     0.08874465698748926, 7.37424852117138,35.49317049066984,      1.5934921213451372,20.97032617783546,57.28274227837851, -43.88870537642841,    11.895836540121168, -31.992868836307245,   0.001655829314540976
    0.036852750233372374, 3.24601863291775,47.64474783267338,       2.449503246898966,23.50000751330934,61.27894478598965, -43.88189624426706,     27.54326292909807,  -16.33863331516899,  0.0016600685545879127
    0.036852750233372374, 3.24601863291775,47.64474783267338,       2.449503246898966,23.50000751330934,61.27894478598965, -43.88189624426706,     27.54326292909807,  -16.33863331516899,    0.00165743317994399
    0.036852750233372374, 3.24601863291775,47.64474783267338,       2.449503246898966,23.50000751330934,61.27894478598965, -43.88189624426706,     27.54326292909807,  -16.33863331516899,  0.0016491872437253583
    0.036852750233372374, 3.24601863291775,47.64474783267338,       2.449503246898966,23.50000751330934,61.27894478598965, -43.88189624426706,     27.54326292909807,  -16.33863331516899,  0.0016409823320650398
    0.036852750233372374, 3.24601863291775,47.64474783267338,       2.449503246898966,23.50000751330934,61.27894478598965, -43.88189624426706,     27.54326292909807,  -16.33863331516899,  0.0016328182408607314
  1.3924746305997025e-05,24.97201193941046,19.31174902279341,      1.7555316531483949,22.60777815443809,51.15826434813893,-43.873207326127535,     71815.16344716703,   71771.29023984089,  0.0016317839409667706
  1.3924746305997025e-05,24.97201193941046,19.31174902279341,      1.7555316531483949,22.60777815443809,51.15826434813893,-43.873207326127535,     71815.16344716703,   71771.29023984089,   0.001630719517321318
  1.3924746305997025e-05,24.97201193941046,19.31174902279341,      1.7555316531483949,22.60777815443809,51.15826434813893,-43.873207326127535,     71815.16344716703,   71771.29023984089,  0.0016226064848968405
  1.6059434825291428e-05, 3.41430480728509, 5.24679589657964,      1.4777231892358134,13.35081216750558,61.90319200890067, -43.86799778845913,     62269.36866503489,   62225.50066724643,  0.0016187502765524985
       1.638392179007584,21.17056309012856,45.53731277172447,     0.43716442316312176,23.61885187732686, 64.8891717467205, -43.86253223884491,    2.8978233253426815, -40.964708913502236,  0.0016193174949466855
  0.00014867161824302707,23.86483922276172,17.32491843732018,       2.622457362744092,21.04417861780244,57.20355153225147,-43.860490793057686,     6726.614693095925,   6682.754202302867,  0.0016173152221256159
    0.006045403499622835, 8.48517242991601,31.97532033623052,      1.7460273168624914,23.53263524977594,52.50816796713998, -43.85868604614868,    165.98765926947812,  122.12897322332944,   0.001612366451041397
    0.006045403499622835, 8.48517242991601,31.97532033623052,      1.7460273168624914,23.53263524977594,52.50816796713998, -43.85868604614868,    165.98765926947812,  122.12897322332944,  0.0016057924451053124
   6.441318318384157e-06,18.13743171983897,10.79747735731671,      2.0226667098743243,17.04337857345142,53.68422887452213, -43.85857103476354,    155248.21707898207,   155204.3585079473,  0.0015978953160421803
     0.03965646570160387,19.10131262116372,34.72738051729818,      1.8283315433333305,21.29186552797927,63.32705760588597, -43.85327222701291,    25.763515660126192, -18.089756566886717,  0.0015942608500152287
   5.964880108953417e-06, 3.98643295155876,23.72468460268258,      1.8019033664772954,18.64450601459976,51.66078601465172, -43.85288457318792,    167648.51800136536,  167604.66511679217,   0.001590840368575233
   5.964880108953417e-06, 3.98643295155876,23.72468460268258,      1.8019033664772954,18.64450601459976,51.66078601465172, -43.85288457318792,    167648.51800136536,  167604.66511679217,   0.001583232553480877
  1.2809248898883717e-05,12.50593783023194,22.47912037746226,       2.509715136540602,19.62053050808044,56.17812957067704, -43.84602330827985,     78068.98841295885,   78025.14238965057,   0.001580778824470691
  1.3658335192100532e-05, 18.9628237783563,12.58177874829016,      1.4815243988729225,15.59591805723821,58.46453296505819, -43.84182271018186,     73216.04024534058,    73172.1984226304,   0.001581632218479684
    0.017451800069187413, 8.80193638588867, 6.10900753463375,      1.6647296562757294,22.37208066120259,57.56730900323939,-43.840773236127795,    57.901377494009886,   14.06060425788209,  0.0015778967511616774
   4.710309507041072e-06,16.89610668203576, 1.39576363719188,      1.4853448003597467,15.48034672509578,58.40055929341378, -43.83281405137173,     212300.9474631026,  212257.11464905125,  0.0015771467480801286
  1.7776681374315504e-05,24.26424883931358, 7.52149840624612,      1.5722478246713583,14.05721584623869,63.22397118665595,  -43.8292387070368,     56254.10533508664,    56210.2760963796,   0.001578366988909092
  1.7776681374315504e-05,24.26424883931358, 7.52149840624612,      1.5722478246713583,14.05721584623869,63.22397118665595,  -43.8292387070368,     56254.10533508664,    56210.2760963796,    0.00157332197874575
   2.616667074715345e-05, 4.29299306892708,21.72535915091736,      1.8139418870310782,24.23564872838892,51.22079416284282, -43.82521937545508,    38217.105835558774,   38173.28061618332,  0.0015686469581003162
   2.616667074715345e-05, 4.29299306892708,21.72535915091736,      1.8139418870310782,24.23564872838892,51.22079416284282, -43.82521937545508,    38217.105835558774,   38173.28061618332,  0.0015639795124238378
      0.2641954175490874,11.73055741143973,39.00649494116514,       1.399882058133333,18.70005392756208,61.86267988623241,  -43.8207928447644,     4.499422899566731,  -39.32136994519767,  0.0015596504344456718
  0.00020495626496805873,  0.4937701219302, 2.97505637691834,       1.610301622828169,20.00960306277616,55.14862439449938, -43.79815831109883,     4879.710695055213,   4835.912536744115,  0.0015731284751239446
   0.0005066808385109495, 5.53200454777507, 14.1215605389231,      1.5889481710857658,15.76250661823697,62.87794018742217, -43.79008136576169,    1974.2583538001943,  1930.4682724344327,  0.0015894350039648173
      2.1674587386908213,21.69770954127818,48.89882106188467,    7.45775407994769e-05, 1.08918072559823,72.51705149420727, -43.78497357355292,    13409.324001629364,  13365.539028055811,  0.0015919800302119514
     0.06573243035906015,   6.406471557688, 3.30298947899977,       1.525247461979173,19.70200697229839,57.11955035399932,  -43.7819554259712,    15.868822042501181,  -27.91313338347002,  0.0015905054349804068
    0.034768346137322645, 4.54068645528989,46.73783385208199,       2.391841716995171,20.74382602715726,60.62212566422367, -43.77817649186874,     29.17988159817785, -14.598294893690891,  0.0015879811541245226
     0.36663131580996355, 11.4067979191764,  7.6350774255184,       1.185992422141403,14.77031002028812,60.34820265262399, -43.76930204806508,     3.570711400695144,  -40.19859064736993,    0.00159012193490588
    0.026083611973593386, 6.97242034336048, 5.01904942976104,      1.6854882572045884,22.82133707476488,55.81515728495308, -43.76701500681831,      38.9315484826255,   -4.83546652419281,  0.0015910508538710352
       2.204223143602551,22.94578699781889,47.85804764716598,     0.03128666240246509,  3.5562650917184,62.29785234304349, -43.76665013370385,     32.41617626873497, -11.350473864968876,  0.0015852347296809377
       2.204223143602551,22.94578699781889,47.85804764716598,     0.03128666240246509,  3.5562650917184,62.29785234304349, -43.76665013370385,     32.41617626873497, -11.350473864968876,  0.0015776357556658907
  0.00038939180084842013, 5.00697558360726,36.33089944332464,      1.8112353247517625,24.96664966492458, 54.4329430772123, -43.76349766081612,    2568.6595985940685,  2524.8961009332525,   0.001572265081025796
     0.13734785658802984,24.45419673913499,38.53187460787827,      2.2110252793944185,17.98353673413864,55.05577295444503,  -43.7633213100607,     7.733062304964809, -36.030259005095886,  0.0015670469714691786
