gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,       log_posterior,                 weight 
       1.652957376903964,16.24399924960325,49.11122595364845,   3.518995714190471e-05,19.25234377825698,79.98335061408181,-57.832632891428105,     28417.80355277618,  28359.970919884752,  0.0005428498849320182
      1.5987047801983734,14.63567263434946,40.33447693144703,   6.622129827481076e-06, 6.58750799155818,78.69915632953443, -57.81838992607559,    151009.44382491408,    150951.625434988,  0.0005441803290601309
      1.5987047801983734,14.63567263434946,40.33447693144703,   6.622129827481076e-06, 6.58750799155818,78.69915632953443, -57.81838992607559,    151009.44382491408,    150951.625434988,  0.0005453289893868732
   2.463912016900369e-06, 6.54185479494345,47.09115054777017,       2.929861183708932,18.52982568447887,52.34423636406211, -57.77024688702294,    405858.98932521907,  405801.21907833207,  0.0005559970185174887
       3.333033659664183,16.90704083035517, 44.2157378939058,   9.203612415915851e-05, 5.92801185256544,52.93233279071494, -57.76365629032535,    10865.598942328239,  10807.835286037913,  0.0005684185019672765
       1.779258020390711,11.66005051497578,45.98131187119686,  2.9428158150352212e-06, 2.84919116538872, 77.7820298372293,-57.763131883673815,     339811.1593826618,   339753.3962507781,  0.0005676031595105839
       1.779258020390711,11.66005051497578,45.98131187119686,  2.9428158150352212e-06, 2.84919116538872, 77.7820298372293,-57.763131883673815,     339811.1593826618,   339753.3962507781,  0.0005649273501923466
   4.628671791109581e-06,12.41597066403978,44.96036800392667,       2.982854105780699,17.29114972374806, 51.0965319718636,-57.745795824465105,    216045.03341111704,  215987.28761529256,  0.0005670316907493372
      1.8134666790353633,17.77572528550287, 37.2535880407497,  1.9094243337308352e-06,19.50594737699243,80.50329396110753,-57.744087050322854,     523718.6073563991,   523660.8632693488,  0.0005695877578879718
      1.8134666790353633,17.77572528550287, 37.2535880407497,  1.9094243337308352e-06,19.50594737699243,80.50329396110753,-57.744087050322854,     523718.6073563991,   523660.8632693488,  0.0005672382151102152
  2.9797279137148526e-06,12.38821512689144,45.73182699709103,      1.7550998839717658, 15.7920393436086,50.66282129106747, -57.71652615546692,     335601.6813318121,  335543.96480565664,  0.0005723022158519228
      2.2350682262865633,20.44290957348816,34.43615877525226,   7.525390161058778e-05,12.49814795697538,55.46443587451581,-57.708664315238444,      13288.7949756612,  13231.086311345962,   0.000579580059503215
      2.4731819169949794,21.00216132615756, 36.9193466653994,     0.18294740437297868, 3.35521932716436,79.07071841988376, -57.66599286705908,     5.870389282061589, -51.795603584997494,  0.0005915834597257041
      1.7592136921833148,20.31828415543846,40.94589704722908,      0.4015555617800379,24.24528153507508,95.34676148158636, -57.65510281856672,     3.058751177202306, -54.596351641364414,  0.0006044888431176143
  0.00040150582353809327,12.82663801089834,40.42451334722044,       2.871570216157939,18.07962793946035,52.23443564032833, -57.62808480932236,     2490.972141296037,  2433.3440564867146,    0.00061303750735688
       1.716199270161104,17.40808122172065,49.08998526429519,  1.5165939571840582e-06,10.94005007417539,65.42269770215246, -57.60651028808625,     659372.8525400095,   659315.2460297215,  0.0006249688333706777
      1.8172947063526088,21.24760907836816,  43.230135423792,  2.1762352262507464e-06, 9.54213244609329,66.76156199987525, -57.59512714774045,    459509.70072131103,   459452.1055941633,    0.00063216541133397
      0.4664195658584839,10.47007834832537,42.03077106724038,      1.2279801170794231,16.56303603606703,52.52813037960072, -57.59351461534718,     2.958337823411924,  -54.63517679193526,  0.0006331108401193465
      1.8747264407940112,13.25471323967038,38.39316871547004,   0.0006830707271711602, 7.66668937072521,51.14742310416194, -57.58516727179439,    1464.5106542477915,   1406.925486975997,  0.0006331113346881211
      1.8747264407940112,13.25471323967038,38.39316871547004,   0.0006830707271711602, 7.66668937072521,51.14742310416194, -57.58516727179439,    1464.5106542477915,   1406.925486975997,  0.0006325907644318548
      1.4777721150952234,11.43661245173719,  41.133074046261,     0.20679848481207014,11.39794328312809, 54.4156127189213, -57.52590756568716,     5.512319694107761, -52.013587871579404,  0.0006486575521404485
      3.0062623120626095,20.66665461896118,35.08919360247714,    0.005173868880145569, 1.90778500773959,75.42402356652308, -57.52589928315017,      193.611599679481,  136.08570039633082,  0.0006645515656014336
       1.925777681485553, 21.5701547381358,39.78019699929902,     0.28405843812755294, 3.75783422724695,98.52565687394905,-57.474829651918256,     4.039673113311068,  -53.43515653860719,  0.0006785715107601924
       1.925777681485553, 21.5701547381358,39.78019699929902,     0.28405843812755294, 3.75783422724695,98.52565687394905,-57.474829651918256,     4.039673113311068,  -53.43515653860719,  0.0006924327803174225
       1.925777681485553, 21.5701547381358,39.78019699929902,     0.28405843812755294, 3.75783422724695,98.52565687394905,-57.474829651918256,     4.039673113311068,  -53.43515653860719,  0.0006889878411118611
      2.3361338461962347,22.70705017143475,33.86705048787118,     0.15178332319251786,21.66631421078533,73.13261541770068,-57.463447461107755,    7.0163967460671826, -50.447050715040575,  0.0006894839172982434
   0.0009163466507427772,11.25269394072793,13.82396888695764,      2.4782297951402934,15.74241410622774,52.09652725630136,-57.442656208168835,    1091.6935831403407,   1034.250926932172,  0.0006972056319130154
      0.4017726376970328,20.41463391959735,32.51972240386344,       1.631269012175573, 17.2318888972015,54.81725587867167,-57.432235341137755,    3.1019895705371265,  -54.33024577060063,   0.000704619859273983
      0.4017726376970328,20.41463391959735,32.51972240386344,       1.631269012175573, 17.2318888972015,54.81725587867167,-57.432235341137755,    3.1019895705371265,  -54.33024577060063,  0.0007047673641597697
      1.6816763582662875,13.98804007726698,48.48450841325582,  1.2995242368499041e-05, 0.47938347355053,72.88599499347792,-57.426755570286794,     76951.83353998611,   76894.40678441583,  0.0007031877077963162
      1.6816763582662875,13.98804007726698,48.48450841325582,  1.2995242368499041e-05, 0.47938347355053,72.88599499347792,-57.426755570286794,     76951.83353998611,   76894.40678441583,  0.0007016063251016762
      1.6816763582662875,13.98804007726698,48.48450841325582,  1.2995242368499041e-05, 0.47938347355053,72.88599499347792,-57.426755570286794,     76951.83353998611,   76894.40678441583,  0.0006981157463698349
      1.6816763582662875,13.98804007726698,48.48450841325582,  1.2995242368499041e-05, 0.47938347355053,72.88599499347792,-57.426755570286794,     76951.83353998611,   76894.40678441583,  0.0006946425337013262
       1.600439646118028,13.25043350745897,44.50395543748064,    0.003976098868744647,24.88556971939388,54.45036717212424, -57.41332501521947,    252.12762867103882,  194.71430365581935,  0.0006958594195847943
       2.159367439075914,11.98928194591934,42.94047048013832,   6.936610610938358e-06, 4.23404263536948, 99.2567058213239,-57.385659456200734,     144163.0889238086,   144105.7032643524,  0.0007068237165072326
       2.240111848395264,18.71810218711645,34.87469099113388,    0.009617202844681181,23.87494437373376,92.79508824807994, -57.37471556223239,    104.42674403130574,  47.052028469073356,  0.0007169583723413185
      1.6889639130840322,12.58820110907671,42.13231956197049,  2.1168409317787267e-06, 3.58370480489603,77.62978529714768, -57.35637892142239,    472402.64411209483,   472345.2877331734,  0.0007239320715257221
      1.6889639130840322,12.58820110907671,42.13231956197049,  2.1168409317787267e-06, 3.58370480489603,77.62978529714768, -57.35637892142239,    472402.64411209483,   472345.2877331734,  0.0007269344544715317
      1.8553927779557562,20.82547959996302,40.90332085378042,    0.003824083584506457,11.03464615481646,99.03130648765456, -57.34218007169848,    262.03952974107256,   204.6973496693741,  0.0007284896356884681
       1.092671764141536, 9.41742710076064, 35.0597135911458,      0.4847803939944219, 6.35482046839965,59.59552304879318, -57.32764602635116,     2.977977613646848,  -54.34966841270431,  0.0007353550975842895
       1.092671764141536, 9.41742710076064, 35.0597135911458,      0.4847803939944219, 6.35482046839965,59.59552304879318, -57.32764602635116,     2.977977613646848,  -54.34966841270431,  0.0007370137768008479
  3.3617057794959355e-06,11.31421382210335,45.55285606435028,      1.8067061284213044,15.94194941711456,50.34351704148661, -57.27613134213505,    297468.58478259156,  297411.30865124945,   0.000752731107713267
  3.3617057794959355e-06,11.31421382210335,45.55285606435028,      1.8067061284213044,15.94194941711456,50.34351704148661, -57.27613134213505,    297468.58478259156,  297411.30865124945,  0.0007682738048095933
  3.3617057794959355e-06,11.31421382210335,45.55285606435028,      1.8067061284213044,15.94194941711456,50.34351704148661, -57.27613134213505,    297468.58478259156,  297411.30865124945,  0.0007644515470742307
      1.8606326191123166,18.02448433431413,37.73921638196906,    0.022474749544414127,17.91235258650566,99.49000549607857,-57.273096250382544,     45.03182953679078, -12.241266713591763,  0.0007618043777509988
      1.8606326191123166,18.02448433431413,37.73921638196906,    0.022474749544414127,17.91235258650566,99.49000549607857,-57.273096250382544,     45.03182953679078, -12.241266713591763,  0.0007591646268214096
      2.5381484682690525,20.25789635054069,30.23607698580694,       0.687815698047642, 15.5618361235765,56.14359901026428, -57.27304670067189,    1.8478658227171798,  -55.42518087795471,  0.0007554064034638703
    0.029510442291350972,10.47770326248707, 7.12428863899524,      2.6247444043929504,20.35883738596606,53.23977618246043, -57.26351947369819,     34.26729962277594,  -22.99621985092225,  0.0007552645457881108
       1.816800321368293,15.95795629117105,37.93692745775431,     0.00934320390210141,15.76321797356146,92.50924668598736, -57.25769707593933,    107.58008496850337,   50.32238789256404,  0.0007572914925044583
        2.88895624574759,15.15703921798645,40.48185164397972,  0.00010979309675439924, 2.96395308129262,75.52250577898991, -57.25697001447812,     9108.386902080418,    9051.12993206594,  0.0007559923512364289
      2.7941105059713087,16.45376873820552, 49.9065892539324,     0.12382850486935924, 19.4525015112367,69.36251566804991,  -57.2551815624762,     8.433580656818863,  -48.82160090565734,  0.0007531781657236944
       2.079342032993965,14.26112023777114, 36.6314566174426,    0.043112426671524894,10.17421036970863,61.69940887518663,-57.252958401365895,    23.676089835482664,  -33.57686856588323,  0.0007509358965843963
      1.7784117563016888,19.85107699424809,43.20201085271938,  4.2664697058983726e-05,10.78554921318025,76.32912506179937, -57.24938040844143,    23439.144287238316,  23381.894906829875,   0.000749371090432695
      2.7548108769401694,17.82953827993851, 35.8998334502432,  0.00034331132816592456,  1.9534053828584, 84.7390030349967, -57.24894701237102,     2913.171050341333,   2855.922103328962,  0.0007471387305890856
      1.6509468229485564,17.04944818977305, 42.0241332309957,    0.019795063670972942,15.74736595655221,64.07764982656198,-57.224365812639284,    51.123358064728464, -6.1010077479108205,  0.0007528350489534701
     0.02193179978399022, 0.16206023690427,21.24409770823456,      2.3007276510440615,16.20722249490914,52.49781557786296, -57.21647007262869,     46.03053827108183, -11.185931801546857,  0.0007613014012910366
     0.02193179978399022, 0.16206023690427,21.24409770823456,      2.3007276510440615,16.20722249490914,52.49781557786296, -57.21647007262869,     46.03053827108183, -11.185931801546857,  0.0007605043827302812
      1.9009622087150762,12.57756454337243,48.14501751361029,    0.014573468590218316, 18.6503213188192,88.86297921834289, -57.21480082188999,     69.14389377827254,  11.929092956382554,  0.0007573528846203847
    0.012757305034332216,10.33063443274338,  8.2213529022918,       2.545109520013088,23.08328869446774,52.41813151323672, -57.20672438032067,     78.77937190664767,  21.572647526326996,  0.0007572719354474494
      1.7866159422011907,17.29200981875344,  38.824325058454,   0.0004471470678958389,10.19214369464685,57.20119739681321,  -57.1923173847354,     2236.960382394287,  2179.7680650095517,  0.0007620364469417894
        2.21298144119573,22.71015042724742,35.91402673974171,     0.05850893467014466, 1.15650401213997,99.33216846548132,-57.184836574665525,    17.543285805649692, -39.641550769015836,  0.0007665744296232739
      1.9818985521941757,22.59890282246532,42.17220951813566,    0.011066042895935246, 6.55340877713448,75.14158839302284, -57.15203750438924,     90.87110597115287,   33.71906846676363,  0.0007783775323260503
      1.9818985521941757,22.59890282246532,42.17220951813566,    0.011066042895935246, 6.55340877713448,75.14158839302284, -57.15203750438924,     90.87110597115287,   33.71906846676363,  0.0007872053908245651
      2.1623671950958374,14.02413555914675,42.24543268935174,      0.2628645319863037, 4.97326725101492, 90.8193599828216,-57.145519488414024,     4.266697032098419,   -52.8788224563156,  0.0007858500285469946
       2.060162656052141,24.04321911285522,46.05985515773367,    0.050252297939772796,11.04425636167508,58.57422756860976, -57.13182570214681,    20.384986067919055, -36.746839634227754,  0.0007898969229670703
       1.635089663802684,13.77765685536376,43.08729045575668,   0.0006818405046621397, 3.02175792225352,96.65023153298434, -57.12458390849117,    1467.2302365766045,  1410.1056526681134,  0.0007942242275100137
    5.55152110045543e-05,  7.7947270505841,27.17116514456074,       2.926492106054916, 18.0084294144115,51.24328663687366, -57.11588197748903,    18013.422840099265,  17956.306958121775,  0.0007966003057692881
    5.55152110045543e-05,  7.7947270505841,27.17116514456074,       2.926492106054916, 18.0084294144115,51.24328663687366, -57.11588197748903,    18013.422840099265,  17956.306958121775,  0.0007960858351707782
      2.0806796751642573, 23.3106221885143,40.51973494203427,  2.2303694820435667e-05, 17.4915028593824,55.95693946729321, -57.07972452487268,     44836.10125938382,   44779.02153485894,  0.0008067078712404689
       2.463970771529092,13.85195194375691,49.06878994209571,   3.995607244322482e-05, 2.84191707678636,72.14298323714075, -57.07332810456078,    25027.890755574477,  24970.817427469916,   0.000819826479234144
       2.463970771529092,13.85195194375691,49.06878994209571,   3.995607244322482e-05, 2.84191707678636,72.14298323714075, -57.07332810456078,    25027.890755574477,  24970.817427469916,  0.0008183566643447822
       2.463970771529092,13.85195194375691,49.06878994209571,   3.995607244322482e-05, 2.84191707678636,72.14298323714075, -57.07332810456078,    25027.890755574477,  24970.817427469916,  0.0008142852381540213
       2.463970771529092,13.85195194375691,49.06878994209571,   3.995607244322482e-05, 2.84191707678636,72.14298323714075, -57.07332810456078,    25027.890755574477,  24970.817427469916,  0.0008102340678149442
       2.463970771529092,13.85195194375691,49.06878994209571,   3.995607244322482e-05, 2.84191707678636,72.14298323714075, -57.07332810456078,    25027.890755574477,  24970.817427469916,  0.0008062030525521808
   8.745021711966304e-05, 7.68261982065308,29.00491374561722,       2.881892442830421,19.56831325856407,52.11199536615449,-57.060709698960835,    11435.424378087753,  11378.363668388793,  0.0008072853515111968
    4.16196276878654e-06, 8.64013042379758,48.69413168320294,      1.9557493140010995,16.58880807215968,51.29667405260971, -57.06037397865895,    240271.76205546045,   240214.7016814818,  0.0008084726366367287
      3.2695047821191743,24.62809335356359, 36.4031483873261,    0.010568327988647947,19.76491620691818,78.94253542260029, -57.04910846638658,      94.9282038922386,   37.87909542585202,  0.0008091430773070601
      3.0572213166546818,16.48929996712321,40.17376241182266,   8.125179940529229e-06,18.83911077562494, 57.2367558659972, -57.01185746640155,    123074.52450533627,  123017.51264786987,  0.0008250170507868888
      2.0730217969635594,13.01902684071194,  48.938289285036,    0.005439169002080682, 4.73235612908584,69.39443471804283,  -57.0115624888895,    184.33400162281106,  127.32243913392156,  0.0008363239744478442
       2.220016954743653,19.34043886238638, 35.5654577400945,   7.320434622688544e-06,18.07801656782211,76.62960364731293, -57.00629906691088,    136604.36149085133,  136547.35519178442,  0.0008344820037524106
      2.4772536138037196, 21.0470579022735,43.25116001908993,     0.40810286304565724, 7.06330482881457,93.63482985805092, -56.98570329809257,     2.854035457550746,  -54.13166784054182,   0.000841177579752875
      1.8121854496047631,19.31949640316828,41.19464875370466,    9.95808341744224e-06,13.79903729780266,70.18497259375896, -56.98400038632118,      100421.482041118,  100364.49804073168,  0.0008463321795613106
       1.732334494146013,17.11315739664967,47.56631234311974,   4.209068397202163e-06,11.06642688116206,65.99247285077814, -56.98167668409454,    237582.84146048487,  237525.85978380078,  0.0008438189924929389
       3.579910002288584,21.17259585442433,45.17730714194881,    2.39166763133498e-05, 8.42274695804595,64.24103501511223, -56.95840666372711,     41812.10916190756,  41755.150755243834,  0.0008504914320461794
       3.579910002288584,21.17259585442433,45.17730714194881,    2.39166763133498e-05, 8.42274695804595,64.24103501511223, -56.95840666372711,     41812.10916190756,  41755.150755243834,  0.0008561059323533047
      1.7138820673930892,15.95172669937182,48.21219958864672,    0.034595860053348026, 3.03711990505712,57.28708747623923, -56.95009421622218,    29.488663375424963,  -27.46143084079722,  0.0008554019201663347
      1.7138820673930892,15.95172669937182,48.21219958864672,    0.034595860053348026, 3.03711990505712,57.28708747623923, -56.95009421622218,    29.488663375424963,  -27.46143084079722,  0.0008546837228593649
       2.031420348419252,18.41869619091584,36.79544666166386,    0.001498520691437165,10.77561737470109,71.94177390920036,-56.901390988197385,     667.8170525892167,   610.9156616010193,  0.0008716535408953973
      1.6862307227542783,17.31866426441352, 42.1815479000493,     0.03581247275027532,22.34218787180975, 54.4578393874442,  -56.8844703197712,    28.516271071160666,  -28.36819924861053,  0.0008960137448874205
      1.8412764165982847,12.34713744633255,45.36253952449337,   0.0008572452163368451,18.15233713259674, 52.3890693883697, -56.87801567654563,     1167.070462574964,  1110.1924468984184,  0.0009020097118668231
     0.09218741150459993, 13.7193030565226, 1.60442219351547,      3.0410296228265166,22.91880923243713,51.35362851492252,-56.877253524786184,    11.176304034539463,  -45.70094949024672,  0.0009007619424121519
      1.8732951358056724,12.57202077432962,46.78334485533809,    5.10117346468999e-06, 3.70547723205572,77.87493264686334, -56.86795018377448,    196033.85966460765,  195976.99171442387,  0.0009008123425745635
      1.8732951358056724,12.57202077432962,46.78334485533809,    5.10117346468999e-06, 3.70547723205572,77.87493264686334, -56.86795018377448,    196033.85966460765,  195976.99171442387,  0.0009005000940864893
    0.010661545346330651, 20.9519786388813,  7.2622196081602,       1.977750354444064,16.12273413351142,51.15940258644121,-56.866023275773856,     94.30065821442646,   37.43463493865261,  0.0008968841004229159
    0.010661545346330651, 20.9519786388813,  7.2622196081602,       1.977750354444064,16.12273413351142,51.15940258644121,-56.866023275773856,     94.30065821442646,   37.43463493865261,  0.0008932817977412168
      2.3647893029541383,15.81619406341046,36.70347838650612,   3.621556241292653e-06, 4.74823324275347,76.67471508507633,-56.863757727062264,     276124.8106678371,     276067.94691011,  0.0008898456035419221
      2.8583561560805206,20.24155032840702, 35.5635997187316,    0.026338704753569663,24.61562500366058,97.58944452977738,-56.862909342565246,    38.316790558584884,  -18.54611878398036,  0.0008867976626132807
      2.8583561560805206,20.24155032840702, 35.5635997187316,    0.026338704753569663,24.61562500366058,97.58944452977738,-56.862909342565246,    38.316790558584884,  -18.54611878398036,  0.0008827600351096599
      1.7862334481373794, 16.2201102192785,39.38899939061139,   0.0003592807345456581,19.12513018820985,51.98614593683396,  -56.8602852406987,    2783.8986134308893,  2727.0383281901904,  0.0008795221713625459
      1.7966275911589347,  19.209580097652,44.21068882469896,    0.011590726145269476, 1.95351872054775,88.99144648747114, -56.85658335184759,     86.83246991932462,  29.975886567477033,   0.000877919653843738
      1.7966275911589347,  19.209580097652,44.21068882469896,    0.011590726145269476, 1.95351872054775,88.99144648747114, -56.85658335184759,     86.83246991932462,  29.975886567477033,  0.0008751687885346995
      2.0443525681132146,18.77224078018828,36.48248241879232,       0.138370660737664,23.20841273325506,95.02397982596196, -56.85589254863308,     7.716117979469586,  -49.13977456916349,   0.000871115599676179
      2.8265479886081852,16.89862278942989,44.17861308092789,      0.5680895110608172,24.65970026154314,68.00855637774816, -56.84808162476575,     2.114074415768634,  -54.73400720899711,  0.0008704806909154864
   1.603898386969493e-06, 6.50446568274539,47.82098830836791,        2.67785122269532,17.22959766248072,51.64732379760584,-56.835129440130174,     623481.2673134732,    623424.432184033,  0.0008752004392412617
       2.202235931208782,13.33874716420811,39.55306236515007,   2.852511182072157e-06, 8.23820529536659,79.45825642240516, -56.82153556373978,    350568.75554581487,  350511.93401025113,  0.0008824839059983658
       2.041588601890414,14.75960130428531, 37.7249489982803,   0.0059624469801091195,20.30330786130403,52.51002216872892, -56.79395960401368,    168.20619071457628,   111.4122311105626,  0.0008964207416888319
       2.736148941719836,14.89213856095239,48.34898519894679,  1.3513645983088494e-06,  5.4874800793363,80.33252717201594,-56.780984894204806,     739993.1115143631,   739936.3305294688,   0.000910162964502409
      2.8104560896406547,16.32699425998183,38.30747839432458,     0.00733856797286547,23.28797646588674,53.86621889989546, -56.76566631104396,    136.62218159129657,   79.85651528025261,  0.0009185451499907735
      2.2146881708845267,15.42857725822334,36.97489758876875,    0.009284563579318374,14.58379843771846, 72.5139793652619, -56.75455685415528,    108.15718565236284,   51.40262879820756,  0.0009261198311113503
     0.08575816533314082, 8.10676917851154,22.74841756294324,      2.2658536252329284,19.24457787366418,53.20375849644308,-56.747022690456006,    12.102031993977022, -44.644990696478985,  0.0009301348450516068
   0.0011624420366083735, 10.4352675371346,11.54549225379632,      2.1125120335484877,16.35642655604464,51.54052387296953, -56.72762601837863,     860.7313171540745,   804.0036911356959,  0.0009380913941434867
       2.257261866791831,24.88674738541143,44.28145411475022,    0.022058408741048377,16.11851861485136,77.56588853677401, -56.72437415816393,     45.77720040192319, -10.947173756240744,  0.0009440115466729355
       2.257261866791831,24.88674738541143,44.28145411475022,    0.022058408741048377,16.11851861485136,77.56588853677401, -56.72437415816393,     45.77720040192319, -10.947173756240744,   0.000940842230960977
       2.491240998314699,18.31558297929871,35.86341410512256,     0.14858598465041878, 6.07610253027595,96.65078632052779, -56.72200672900562,    7.1315162252404765, -49.590490503765146,  0.0009372708845342199
      2.3915895155446285,19.27124186168703,35.52818247835254,   7.501890901037905e-05, 8.87864297834315,92.45086824458122,  -56.7090737874023,    13330.390710757196,  13273.681636969794,  0.0009397888185460937
       2.353860662723964,13.61501835844333,39.92076630212467,  1.6529802271461984e-06, 7.85315446112731, 79.1870419184493,-56.700835459944905,      604968.338894551,    604911.638059091,  0.0009450528559732565
      2.9300897201005265,15.56077879272838,41.27725230907887,    0.007092723249691239,19.77106086643206,73.54901129291673,-56.699289038917016,    141.33085632222063,   84.63156728330361,  0.0009449551878495339
      1.7372197754686676,14.70473853456102,47.49147412643455,   1.457024265841172e-05, 3.82193676829826,54.53075101488617, -56.69317539163881,      68633.6123939925,   68576.91921860086,  0.0009438661557190237
      1.7372197754686676,14.70473853456102,47.49147412643455,   1.457024265841172e-05, 3.82193676829826,54.53075101488617, -56.69317539163881,      68633.6123939925,   68576.91921860086,  0.0009420411732430837
      2.3073845334215575,24.90444952787278,40.71855830179205,   7.736165302842507e-06,20.26865810650833,85.71462488508723, -56.65479188887618,    129263.44172325569,   129206.7869313668,  0.0009556935833578913
    0.004438413094302378,20.01405810428081, 5.29104320702299,      2.5514110512328183,15.29820786702086,50.24583111683813,  -56.6161562098152,    225.69769200429525,  169.08153579448003,  0.0009882758103628992
       2.824633573160024,20.50645107686414,35.77189003527732,  3.0444411898952773e-05, 7.55467641400139,92.30255645055767, -56.61272243590124,     32847.10447027536,   32790.49174783946,  0.0010040769091374106
      3.0256040360589473,17.98143286194551,49.77955753199133,  0.00031660640019382365,16.67300173796715,55.65839244766808,  -56.6055303455481,    3158.8263590546676,  3102.2208287091194,  0.0010044086934111506
      2.4274030072919524,16.83553067965753,36.39333246801952,    0.013115156575948866,19.82523272482587,52.03049667973889, -56.60545114252516,      76.6596229492281,  20.054171806702932,  0.0010030452712424666
       0.843598778812077,10.51619068981384, 43.4590017418055,      1.1046134532675618,18.25729824129259,54.77296783973462, -56.59822205679839,    2.0906917001653476,  -54.50753035663304,   0.001001715247679005
      1.8929723093144346,18.18312787982234,48.97631126390953,  0.00014326149842232235,15.65510143037838, 52.3768280367155,-56.592819225690555,     6980.770770435263,   6924.177951209573,  0.0010030439349909648
  2.0531501434793704e-06, 9.22339710099597,44.95068023287326,      2.7284897336237415,19.64895731238036,51.99511184424708, -56.58877661562589,    487056.80666455405,  487000.21788793843,  0.0010027767326935707
  2.0531501434793704e-06, 9.22339710099597,44.95068023287326,      2.7284897336237415,19.64895731238036,51.99511184424708, -56.58877661562589,    487056.80666455405,  487000.21788793843,     0.0009998046244669
  2.0531501434793704e-06, 9.22339710099597,44.95068023287326,      2.7284897336237415,19.64895731238036,51.99511184424708, -56.58877661562589,    487056.80666455405,  487000.21788793843,  0.0009948304721063652
       1.921040886240343,16.54706408721252,49.93254305136772,      0.0760371756884275,22.25982642550859,88.38020527458299, -56.58465012024936,    13.672012777326433,  -42.91263734292292,  0.0009919276563122147
  1.1795407692271802e-06,11.09495150077358,45.12223332568819,      2.1855209491032865,16.96237500704096,51.57306853118189, -56.53761441829707,     847788.0254720678,   847731.4878576495,  0.0010128446390894883
  1.1795407692271802e-06,11.09495150077358,45.12223332568819,      2.1855209491032865,16.96237500704096,51.57306853118189, -56.53761441829707,     847788.0254720678,   847731.4878576495,   0.001031502664506278
  1.1795407692271802e-06,11.09495150077358,45.12223332568819,      2.1855209491032865,16.96237500704096,51.57306853118189, -56.53761441829707,     847788.0254720678,   847731.4878576495,  0.0010263708104540049
      1.9681956556171931,18.46472004772031,38.30927858254858,    0.001011113291193991, 0.18459040539214,  97.314687943601,-56.529073189338405,     989.5169361521431,   932.9878629628047,  0.0010256445940395847
      2.3352443139609047,22.39997137021316,37.01913270588842,    0.012112243067167757,18.47609107144838,95.58441857471485,-56.510576675139475,     82.98931154741945,  26.478734872279972,  0.0010344669425685238
      2.2081353318851846, 22.4254855857019,48.56162882108683,     0.38666669271557763, 6.58543155104613,59.89245252510685, -56.48942642537587,    3.0390775158669436, -53.450348909508925,   0.001049942346166933
      3.2342069422103603,17.68427649039383,42.12709726004492,    0.005285453688954588,22.93154808030521,51.06890196073966, -56.47655987282494,    189.50771188113538,  133.03115200831044,  0.0010626022916578296
      2.3761735842252314,19.95400336564944,35.97023975862002,   0.0016669599725126273, 4.98185091997429,86.77580234424195, -56.46967387798814,      600.315273149387,   543.8455992713989,  0.0010677940208786798
      2.4140918490682037, 16.3004656335094, 37.0057329143206,   0.0010165878352096896,21.17413812150047,51.73371114789823, -56.44584730577555,      984.097065741991,   927.6512184362153,  0.0010789934696308237
      1.7362974193610576,15.68991201061495,45.95331231711533,   4.167375272198016e-05, 8.16205574455071,80.99567469462777, -56.40651703925272,    23996.495064348605,   23940.08854730935,  0.0011082053406266373
        2.42651946023752,17.85798877606518, 36.3092932342972,   1.034020280101038e-06,12.57082788886398,62.90285206042365, -56.37487154346186,     967099.4325521301,   967043.0576805866,  0.0011424488407609274
       2.316378044063533,22.06200092729746,37.28930516363756,   6.147615561123503e-06, 8.88024050322269,87.95306840543006, -56.37153645809482,    162665.12504482255,  162608.75350836446,  0.0011566790709764472
      1.8754214238287403,  19.181091661543,46.87996052845934,     0.05622479980720791,21.12183216153294,69.43936194148435,-56.355694524133554,     18.31895934148172,  -38.03673518265184,  0.0011620480140486736
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0011719533576052374
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0011726183839872977
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0011667844616789164
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0011609795638596147
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0011552035461289663
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0011494562648049383
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0011437375769203493
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0011380473402192496
