gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,      log_posterior,                 weight 
   0.0001430132413506459, 2.85211414795517,20.72290190908075,       2.811618824661816,16.67485611994014,51.92414085213159,-42.810882820102535,     6992.715189475993,   6949.90430665589,  0.0013349334176994906
    0.002527359786852684,   8.343647696622,47.50115414778882,       1.580063468238307,12.93665712546934,53.91288857797826, -42.80895784331581,     396.3027091589201,  353.4937513156043,   0.001332455282326292
      1.4458773202000594,11.28006547621629,48.06048821929308,  0.00010415262572412646, 4.88648575963972,94.81963684886558, -42.80811852052765,     9601.985809321972,  9559.177690801444,  0.0013276594108234008
      0.4577616077690305,17.67928974783592,42.45406407523502,       1.146401349731531,15.57746651325355,53.43946636511139, -42.79573562572089,     3.056838039428897, -39.73889758629199,  0.0013298420775825078
      2.7932576602996204,18.92389094535984,46.73691369392976,  0.00020794222561553298, 1.38479642448285,54.99163193782213,-42.789409326322975,    4809.3860752938035, 4766.5966659674805,  0.0013356433527963838
   3.851356402370297e-05,20.41334790262218,27.87883444646575,      1.5373535236169449,15.24530472308217,52.19001759377595, -42.78827610682003,     25965.52869642877,  25922.74042032195,  0.0013339580012671878
   3.851356402370297e-05,20.41334790262218,27.87883444646575,      1.5373535236169449,15.24530472308217,52.19001759377595, -42.78827610682003,     25965.52869642877,  25922.74042032195,  0.0013280734674605745
    0.003002955927140689,15.75294486908753, 8.09613645336463,       1.550526792008993,12.40498313946217,53.20997681705398,  -42.7696199292937,     333.6501623736836,  290.8805424443899,  0.0013339085936562012
   0.0035552812926528633, 4.14580436611818,17.95392099513077,      1.5902531158166509,12.25705252897561,53.54755678580688, -42.76617870336777,      281.900527010293, 239.13434830692523,   0.001341961781160553
   0.0035552812926528633, 4.14580436611818,17.95392099513077,      1.5902531158166509,12.25705252897561,53.54755678580688, -42.76617870336777,      281.900527010293, 239.13434830692523,   0.001337582861411372
     0.04356724190071441, 3.88836112629538,14.52800277009552,      1.5665812318350916,10.98965633442903,51.93892849061625, -42.76541631432786,    23.591357853956058,  -19.1740584603718,   0.001331435756299206
     0.04356724190071441, 3.88836112629538,14.52800277009552,      1.5665812318350916,10.98965633442903,51.93892849061625, -42.76541631432786,    23.591357853956058,  -19.1740584603718,  0.0013253167087448844
     0.04356724190071441, 3.88836112629538,14.52800277009552,      1.5665812318350916,10.98965633442903,51.93892849061625, -42.76541631432786,    23.591357853956058,  -19.1740584603718,   0.001318723093278488
     0.04356724190071441, 3.88836112629538,14.52800277009552,      1.5665812318350916,10.98965633442903,51.93892849061625, -42.76541631432786,    23.591357853956058,  -19.1740584603718,  0.0013121622818691476
      2.2221066029063667,19.31740838798866,44.32731842229126,  2.8555499254950587e-06, 21.9505909069616,68.48219932591061, -42.76454602977972,      350195.693003322,  350152.9284572922,  0.0013062024952008586
      0.3178042469628576,11.12766977645556,33.67110963506354,      2.0555356205632282,21.43084857195518,50.16472904179612, -42.74809023774098,    3.6330822572183026, -39.11500798052268,   0.001311056524774165
       1.516373515121016,13.95724213056794,46.84513236754859,   0.0005313129797768364,16.83952267594765,83.94541759380746,-42.734376853506454,    1882.7892824962535,  1840.054905642747,  0.0013243476842284725
      2.6016598185419615,19.43041022320523,45.36038059323455,     0.02095499118066525,  3.9899789280856,80.61395515404045,-42.716597873075905,     48.10569765428711,  5.389099781211208,  0.0013386942108076947
   8.264453897146581e-06,  2.2118857701948,34.75684451865874,      1.6382191354082418,16.99817861661144,51.82901673874904, -42.70969888318598,    121000.74091096489,  120958.0312120817,  0.0013485265493430832
   8.264453897146581e-06,  2.2118857701948,34.75684451865874,      1.6382191354082418,16.99817861661144,51.82901673874904, -42.70969888318598,    121000.74091096489,  120958.0312120817,  0.0013464460362267914
      1.5687671795647276, 12.4240028869109,45.75300475454699,  0.00029792114047788067, 0.36323639654392,50.17733189273088, -42.70638272129037,    3357.2303939434655,  3314.524011222175,  0.0013419723965522499
      1.5687671795647276, 12.4240028869109,45.75300475454699,  0.00029792114047788067, 0.36323639654392,50.17733189273088, -42.70638272129037,    3357.2303939434655,  3314.524011222175,   0.001337509943658066
      0.9578640469526345,17.48488688634224,26.76315373122628,      1.5106015162819648,13.74187879898587,56.24589146057801, -42.70141922847224,     1.705977441544289, -40.99544178692795,  0.0013341667220051672
      1.6826872981008647,17.43453327612886,47.79369162586825,   3.488155213817951e-05, 7.83780731455938,53.30966927309314, -42.68361780622762,    28669.043330077984,  28626.35971227176,  0.0013427749971248223
      1.6826872981008647,17.43453327612886,47.79369162586825,   3.488155213817951e-05, 7.83780731455938,53.30966927309314, -42.68361780622762,    28669.043330077984,  28626.35971227176,  0.0013479864018632786
      1.9835164392207023,19.36848064250866,45.74691695821652,   1.513130504085614e-05, 8.21722605826243,55.12333949609396, -42.68314394680977,     66088.65698133915,  66045.97383739235,  0.0013415978662400124
    0.004904598462954706, 9.97824762183049,41.37534630142496,      1.4795720393685494,13.59011198653744,51.69867923743993,-42.681471306171005,    204.56616051177994, 161.88468920560894,  0.0013363571553435915
   8.683830058995959e-05, 2.40306430866395,15.00583415799136,       2.127009288130581, 18.8747710162682,55.71582209659308, -42.67302391396765,    11516.126175722142, 11473.453151808175,  0.0013364654647608583
   7.546367432384783e-06,18.73798315274148,31.93944333399521,      2.5512004521080587,18.47536453508088,55.18490974621648, -42.65560224665759,    132514.48023532695, 132471.82463308028,   0.001347167747067302
       2.708390046872192,16.55140999367286,46.75314203502362,  2.9372578609009534e-05,15.09285391817021,60.30768640471187,-42.645755527945134,     34045.72878480471, 34003.083029276764,  0.0013588316584415409
       2.708390046872192,16.55140999367286,46.75314203502362,  2.9372578609009534e-05,15.09285391817021,60.30768640471187,-42.645755527945134,     34045.72878480471, 34003.083029276764,  0.0013587279810418319
      1.6424222995775708,17.01066225025015,48.49342561035977,   1.928096554747292e-06, 4.62642560781668,83.16596863651476, -42.64522400759378,    518646.83408750844, 518604.18886350084,   0.001352327535134982
      1.6921364687986407,10.62981437174315,46.97386772077969,    0.004554229766417199,16.22562252491028,55.33830685267176, -42.60252928156192,    220.16706655314326, 177.56453727158134,  0.0013753119691142285
     0.35289646306690853,20.56826948144883,27.41312395022057,      1.6583688244090729,13.72462583938534,56.79466557637042, -42.59259950576187,    3.4366944982153322, -39.15590500754654,  0.0014046522858451292
      2.4916079017407275,17.72701955631436,44.70949746600428,    0.003335489377371662,14.69833381282661,84.94571942521907, -42.58248557066396,     300.2074287238713, 257.62494315320737,  0.0014117422276884205
     0.47678281565244673, 7.38424387013807,30.45995445249716,      1.3292145516606124,10.59669778896373,50.84096841889409,-42.569057215135985,    2.8497150220141023, -39.71934219312188,  0.0014213653467166634
     0.47678281565244673, 7.38424387013807,30.45995445249716,      1.3292145516606124,10.59669778896373,50.84096841889409,-42.569057215135985,    2.8497150220141023, -39.71934219312188,  0.0014237895551443922
    0.002313984429034296, 5.39668330624518,18.43844463956241,      1.7837421411850807,14.90902926309506,55.27053040736489, -42.56544866018176,     432.7156446760052, 390.15019601582344,  0.0014192667733136403
  3.4569509722882886e-06, 1.03528804724881,36.76993527794008,      2.6688800036819185,15.75329717314193, 52.6531655997841, -42.56409446761804,     289272.6287696206,   289230.064675153,  0.0014157123262495443
  3.4569509722882886e-06, 1.03528804724881,36.76993527794008,      2.6688800036819185,15.75329717314193, 52.6531655997841, -42.56409446761804,     289272.6287696206,   289230.064675153,  0.0014096227857267173
  3.4569509722882886e-06, 1.03528804724881,36.76993527794008,      2.6688800036819185,15.75329717314193, 52.6531655997841, -42.56409446761804,     289272.6287696206,   289230.064675153,  0.0014026097370415057
  3.4569509722882886e-06, 1.03528804724881,36.76993527794008,      2.6688800036819185,15.75329717314193, 52.6531655997841, -42.56409446761804,     289272.6287696206,   289230.064675153,  0.0013956315791457824
  3.4569509722882886e-06, 1.03528804724881,36.76993527794008,      2.6688800036819185,15.75329717314193, 52.6531655997841, -42.56409446761804,     289272.6287696206,   289230.064675153,  0.0013886881384535107
      2.1088979200707114,21.16534999429674,48.82508673488239,   0.0004919424017456987, 6.62720052982884,62.84455211081249,-42.556895142473934,    2033.2324807703765, 1990.6755856279026,  0.0013867711288097933
      2.0619080315706326,13.86713758052328,44.28428339662159,   0.0001878390319352446, 0.76974828242272,91.89460295043715,-42.553345629193366,     5324.192151723587,  5281.638806094394,  0.0013873009402416633
      2.0565303497125984,20.95458177017622,49.72988572317673,   0.0013139906283795451, 2.46076831221193,53.36369339658309, -42.55009662371991,     761.5266913428003,  718.9765947190804,  0.0013850989101275293
       2.602722026654264,17.82202666160159, 45.4700938187505,    0.000342467352589704, 5.34644474197332,89.43032242031276, -42.54254304936744,    2920.3705780818923,  2877.828035032525,   0.001385680165458043
      1.4942778672188675,11.77557508143748,46.82911257326924,     0.02384304936641829, 9.12316177522189,72.05626551635636,-42.539958932662195,    42.610163648231726,0.07020471556953112,   0.001385784104626555
       2.849299592726636,19.03651026627407,48.94196754365045,    8.84651102911758e-06, 10.9196741610852,63.91636608708031, -42.53054728832688,    113039.26502895371, 112996.73448166538,  0.0013871991254608572
       1.300306221074797,19.73195922437779,47.48670605367661,      0.8089062686742623, 8.48272913824976,55.62726323076286, -42.52840877963932,    2.0052867904737948,-40.523121989165524,  0.0013882774456711855
       1.300306221074797,19.73195922437779,47.48670605367661,      0.8089062686742623, 8.48272913824976,55.62726323076286, -42.52840877963932,    2.0052867904737948,-40.523121989165524,  0.0013828476286513616
       1.014449891656453,12.57850895092469,31.18698366104533,      1.5884537534516547,12.60444217724237,57.72912081803392,-42.521042594194356,    1.6152989705087224, -40.90574362368563,  0.0013810543178102758
      1.7326201933350762,17.27982502233943,45.72533818381144,     0.04949933824427779, 8.68123140806452,67.12193304324012, -42.51674575220135,     20.77945081875448,-21.737294933446872,  0.0013822141962356346
     0.31595151279640893,19.98497098832834, 20.7645458526863,       1.842703659795032,13.23707409152618,55.92978440913544,-42.511404075462906,     3.707723464099022, -38.80368061136389,   0.001381983353516632
       1.728968051420004,14.96931499727131,44.97816572929775,   0.0009329485884482945,23.77879373162798,53.59859926113197, -42.50913066167403,    1072.4488046833058, 1029.9396740216316,  0.0013803495485969956
       2.529337213162381,17.24670106820027, 45.1334664260805,    0.010075713856069882,22.25224433571671,57.92499946281666, -42.50073454871379,     99.64391143983549, 57.143176891121705,   0.001380840194925237
      0.1719453014830279, 12.4997528447106, 12.3014033954895,      1.9212579435308375,15.80996431958405,55.49496830183278, -42.48945426114633,     6.336295316569143,-36.153158944577186,  0.0013875642935681472
      1.7117300576301502,10.44460061190414,49.27598415359157,   0.0003585592347399904,17.99858708903322,62.37207306852687,-42.488694981805665,     2789.523668409913, 2747.0349734281076,  0.0013889753426616954
      2.0976068802797228,11.78815115732076,47.10860811315096,   8.883338647482389e-06,12.09251356449752,52.02731444969292, -42.45627538081595,    112570.76586523924, 112528.30958985843,   0.001405368451413841
      0.3279198647028081,22.47475874560337,45.88802774797923,      2.2672093578545214,21.62178691954486,51.68493754627455,-42.453542169241146,    3.4905964006850017,-38.962945768556146,   0.001422986649207863
      1.5893088106579984,15.52531290946354, 47.4210320859924,    0.020072829258405273,15.94548976408864,63.19991998514445,  -42.4480557374833,     50.44779180022405,  7.999736062740752,  0.0014217422353836897
     0.13034863578573241,16.89953359418328,32.55477866892344,       2.197969303355993,21.31363920695208,52.85136449749294, -42.44755522414748,     8.126698939542601, -34.32085628460488,  0.0014189047137179239
     0.13034863578573241,16.89953359418328,32.55477866892344,       2.197969303355993,21.31363920695208,52.85136449749294, -42.44755522414748,     8.126698939542601, -34.32085628460488,  0.0014121988100261127
      1.7224556258140982,14.81989802048301,46.92680076272671,      0.2804917725110753, 3.77811196637669, 51.3072333112075, -42.43895153764984,     4.145733440538703,-38.293218097111136,  0.0014112438577122545
      1.5405126635185302, 10.9593837580682,48.65406990935939,  1.4248891595516144e-06,22.95545548108083,77.34117727573269, -42.43750875120202,     701809.6237460813,  701767.1862373301,  0.0014112815416251446
   8.200019820224177e-05,21.10162455867728,23.75436283073099,      2.2987814780028133,12.49223529482281,50.69201742405286, -42.43574267353229,    12195.527487530497, 12153.091744856965,  0.0014065152713529738
  2.2984864685998833e-06, 4.47389370947777, 36.3949894683355,      1.7456623147789692,18.02374078971745,50.50962080213196,-42.429417550016574,    435069.48174187995,  435027.0523243299,   0.001405197520204788
    0.004879001933118042, 9.57541057543846,40.28698599570964,      1.5207937563396037,13.70283588253271,51.53581109100849, -42.40867309214936,    205.61750294421051, 163.20882985206117,  0.0014173287181650156
    0.004879001933118042, 9.57541057543846,40.28698599570964,      1.5207937563396037,13.70283588253271,51.53581109100849, -42.40867309214936,    205.61750294421051, 163.20882985206117,   0.001424904526307029
    0.004879001933118042, 9.57541057543846,40.28698599570964,      1.5207937563396037,13.70283588253271,51.53581109100849, -42.40867309214936,    205.61750294421051, 163.20882985206117,  0.0014178154490617262
    0.004879001933118042, 9.57541057543846,40.28698599570964,      1.5207937563396037,13.70283588253271,51.53581109100849, -42.40867309214936,    205.61750294421051, 163.20882985206117,  0.0014107616408574348
    0.004879001933118042, 9.57541057543846,40.28698599570964,      1.5207937563396037,13.70283588253271,51.53581109100849, -42.40867309214936,    205.61750294421051, 163.20882985206117,  0.0014037429262263091
    0.004879001933118042, 9.57541057543846,40.28698599570964,      1.5207937563396037,13.70283588253271,51.53581109100849, -42.40867309214936,    205.61750294421051, 163.20882985206117,  0.0013967591305734377
      2.5209501568979986,17.48791367589917,45.15262044302658,     0.06269738898903078, 8.22571295974801,62.95404601400058, -42.38281592699929,    16.346303338053286,-26.036512588946007,  0.0014080126741308433
   0.0023704086535012345,20.06025854324774, 8.70952453938825,       2.289892887208662,19.22191247304732,55.06681143517726, -42.37302942445115,    422.30488818429103,  379.9318587598399,  0.0014260978692610844
   0.0023704086535012345,20.06025854324774, 8.70952453938825,       2.289892887208662,19.22191247304732,55.06681143517726, -42.37302942445115,    422.30488818429103,  379.9318587598399,  0.0014259463370962949
      1.9122009943466836,11.20250491073275,46.68701483522401,      0.3573597810056164,23.94757604175156,63.36115671873681, -42.36073908697455,    3.3212579269200653, -39.03948116005448,  0.0014276249625725641
      1.9122009943466836,11.20250491073275,46.68701483522401,      0.3573597810056164,23.94757604175156,63.36115671873681, -42.36073908697455,    3.3212579269200653, -39.03948116005448,  0.0014292515904800198
      1.7345907382493282, 10.9292635082387,45.85363541379829,     0.03705580730822538, 3.39943018091884,67.25565043878532,-42.327974575709305,     27.56282826892088,-14.765146306788424,  0.0014458246361420328
   6.069351453885748e-06,  5.2982083917843,25.80478097355338,      2.2918485210120436, 12.6915473408598,51.32132795490065, -42.32755180619551,    164762.68606819512, 164720.35851638892,  0.0014625065508252183
     0.05382858471777248,18.57662600375584,37.79950699285482,      1.9727148481402816,20.22873475059705,50.17932652876844, -42.31494785765088,    19.084405740773548, -23.23054211687733,  0.0014647688256045285
      2.1849331368718934,12.54056058731498,46.69239650313037,   0.0004009618878238099,23.03647911143142,66.73961838405091,-42.312354221771166,     2494.460303020041, 2452.1479487982697,  0.0014685707751814856
      2.6198450976945424,17.27581383384972,46.18585559467291,  1.6879907428877713e-06,16.00199725456498,94.49323789577961, -42.31232683567094,     592420.6921885093,  592378.3798616736,  0.0014631794812019784
      2.6198450976945424,17.27581383384972,46.18585559467291,  1.6879907428877713e-06,16.00199725456498,94.49323789577961, -42.31232683567094,     592420.6921885093,  592378.3798616736,  0.0014559199170069122
      2.5928775846049317,21.12274540295201,48.18035087119221,     0.08067993509843951,11.32885824468117,52.48846088312597, -42.30490837289979,    12.780327374336341,-29.524580998563447,    0.00145406999164999
      2.5928775846049317,21.12274540295201,48.18035087119221,     0.08067993509843951,11.32885824468117,52.48846088312597, -42.30490837289979,    12.780327374336341,-29.524580998563447,  0.0014522024367808592
      1.7018654052138595,10.77985241568096,46.65416029557973,     0.06417166928952046, 3.65637900845797,79.61085559772464, -42.30475777716201,     16.17079120474561,  -26.1339665724164,  0.0014450863609588066
      1.7018654052138595,10.77985241568096,46.65416029557973,     0.06417166928952046, 3.65637900845797,79.61085559772464, -42.30475777716201,     16.17079120474561,  -26.1339665724164,  0.0014380051471462225
      2.2450349884904126,15.07532591708968, 44.6582610385752,    0.010476275537201889,24.55291295663222,57.78566326589078,-42.296743166339354,     95.89919777788027,  53.60245461154092,  0.0014366077880300717
      2.2450349884904126,15.07532591708968, 44.6582610385752,    0.010476275537201889,24.55291295663222,57.78566326589078,-42.296743166339354,     95.89919777788027,  53.60245461154092,   0.001435188739678949
   7.442458161325184e-06,24.21412819558526,10.05444943071202,      1.8885815482765849,14.80435705672407,55.17761813509431, -42.29212040143769,     134364.7379789975, 134322.44585859607,  0.0014313569045312832
      1.5230008054575923,11.54979187729791,44.09461130484564,     0.15307589293151228, 8.42663155733414,69.54043253744827,   -42.291417401194,     7.189305749916795,-35.102111651277205,  0.0014280296260689611
  1.5472699571721214e-05,23.34199056193531,46.19541838764045,      1.8394935461178374,16.39475979711952,54.60984494502136,-42.273749502104884,     64630.50657422018,  64588.23282471807,  0.0014340928305218391
  1.5472699571721214e-05,23.34199056193531,46.19541838764045,      1.8394935461178374,16.39475979711952,54.60984494502136,-42.273749502104884,     64630.50657422018,  64588.23282471807,  0.0014395633877508482
      2.1949908566267746,18.55732601764655,44.99251063204894,  0.00019959096720276558, 4.90204464151835,55.94037693225109,-42.273635405795105,     5010.702359032014,  4968.428723626219,  0.0014324831013643657
      0.7670746738659616, 8.83691998818354,47.78656427456924,      1.2248392395347534,24.13515114253922,63.17673744067712,-42.252210578560074,       2.1200877168511, -40.13212286170897,  0.0014408722629645212
      0.7670746738659616, 8.83691998818354,47.78656427456924,      1.2248392395347534,24.13515114253922,63.17673744067712,-42.252210578560074,       2.1200877168511, -40.13212286170897,  0.0014490615842940053
       1.853340973705453,11.30153622122513, 46.6649895509061,     0.01818753025438978, 4.22177935821906,80.50304037670475, -42.24540348335459,     55.52229252817259, 13.276889044817999,   0.001446776476274121
      2.2244146221505905,14.78634974553292, 44.7945002157657,    5.72473872904862e-05,   4.234858736096,84.61898339748836, -42.24433368071121,     17468.49565132758, 17426.251317646867,   0.001445251305433985
      2.2244146221505905,14.78634974553292, 44.7945002157657,    5.72473872904862e-05,   4.234858736096,84.61898339748836, -42.24433368071121,     17468.49565132758, 17426.251317646867,  0.0014388302210882808
      2.7000062414268906,16.43845927220537,47.96417316723391,   0.0005281783034997541,15.40634672469702,85.70278131891408,-42.238370313549204,    1893.6704035631576, 1851.4320332496084,  0.0014359534077902092
      2.7000062414268906,16.43845927220537,47.96417316723391,   0.0005281783034997541,15.40634672469702,85.70278131891408,-42.238370313549204,    1893.6704035631576, 1851.4320332496084,  0.0014330696057721793
   0.0006804257451053012,11.42979622572556,43.96138203049795,       1.551575099003729,14.30206187138137,50.42634890446546,-42.232282649801725,     1470.312588711539, 1428.0803060617375,  0.0014302934656353643
      1.6995304411580057,11.08693438057329,47.40841175756962,  2.7305783313684166e-06,  4.6124212612985,84.95034440948811,-42.220761789318225,    366223.37296772614, 366181.15220593684,  0.0014357800972543877
      1.8639040289822988,12.50071845878241,45.49118503419657,   0.0013830785760760324, 8.06971474155873,87.79621710863564,  -42.2118447507014,     723.5612281611935,  681.3493834104921,   0.001443301329147629
      1.6352387383534366,11.03335245807594,47.68311970906958,    0.014655223118979531,  5.8229249653373, 60.0216072121752, -42.20736175873546,     68.84658953321167,  26.63922777447621,   0.001445764324575873
      1.6352387383534366,11.03335245807594,47.68311970906958,    0.014655223118979531,  5.8229249653373, 60.0216072121752, -42.20736175873546,     68.84658953321167,  26.63922777447621,  0.0014417960140043374
   3.349721011031075e-05, 18.6968260629147, 18.8020636232368,      1.6019044695057325,15.37352105985104,50.20694304753706,-42.203000926864796,    29853.856711441065,   29811.6537105142,  0.0014377578045670272
    0.004509134888808218,12.21212740697748,45.80185770776166,      2.2880348383295077,13.73886272217463,53.36348198128031, -42.19329333864746,     222.2090867623826, 180.01579342373515,  0.0014407169778448618
    0.004509134888808218,12.21212740697748,45.80185770776166,      2.2880348383295077,13.73886272217463,53.36348198128031, -42.19329333864746,     222.2090867623826, 180.01579342373515,  0.0014405073298590873
    0.004509134888808218,12.21212740697748,45.80185770776166,      2.2880348383295077,13.73886272217463,53.36348198128031, -42.19329333864746,     222.2090867623826, 180.01579342373515,  0.0014333406267254556
       1.673284364593157,15.90831712888176,43.99369164486704,      0.2908963126103652,11.74371007023867, 73.8334620663651,  -42.1816039851678,     4.035278051024644, -38.14632593414315,   0.001434594222843031
      2.3438397139925122, 20.2202836597198, 46.6308999300249,  1.9480325515684086e-05, 9.80691199690177,58.17249421767499, -42.17741981476327,      51334.2711076508,  51292.09368783604,  0.0014388099761856526
  3.4853861031202405e-05,18.22376110937225, 19.2152435414254,      2.4374213078768974,14.44740374984633,52.93790905466982, -42.17300882891375,    28691.636160088718, 28649.463151259803,  0.0014378179427593694
    0.046780846695981065, 7.86325613392226,21.86804794783125,      2.3893605321379696,17.21637451010456,55.08553153438927, -42.17107916317976,     21.79479181197083,-20.376287351208934,  0.0014352046674457309
    0.046780846695981065, 7.86325613392226,21.86804794783125,      2.3893605321379696,17.21637451010456,55.08553153438927, -42.17107916317976,     21.79479181197083,-20.376287351208934,  0.0014294421887065414
      2.2353620987035314, 15.4588452550107,44.70386972820709,  2.2855834816189993e-06,12.83170190035109,98.50442452391017, -42.17051261138595,     437525.4855090325,  437483.3149964211,  0.0014227335621414946
      2.5291052982930586,20.52325552007594,47.50059163997697,   0.0002418564099183179,21.58629165199658,86.22352109984823,-42.161051931966455,     4135.080106310775,  4092.919054378808,  0.0014227865200989013
      2.5291052982930586,20.52325552007594,47.50059163997697,   0.0002418564099183179,21.58629165199658,86.22352109984823,-42.161051931966455,     4135.080106310775,  4092.919054378808,  0.0014224047099251906
   1.849927615974667e-06,23.62740181269882,34.06797922046662,      1.8139211729424733,17.04887683657048,53.42296357422511,-42.150719377277134,     540562.2421195065,  540520.0914001291,   0.001422677953064591
  1.7525558439097943e-06,22.43897050977162,34.30566802785057,        2.17626921470102,19.04240007921578,54.35436112881989, -42.12838394271325,     570595.6867382657,  570553.5583543229,   0.001438982754734044
       2.392399666349781,13.77395570149032,47.26887556120887,  0.00019592900597653149, 1.49029200747507,54.06273416156137, -42.12775944585129,    5104.3075089949325,  5062.179749549081,  0.0014482653919818237
       1.300076424915919, 9.65196993477712,44.33948816338929,      1.2642759824606007,23.17302037244318,63.20481038541571,-42.111368753258596,    1.5601520904788733, -40.55121666277972,  0.0014534210826875399
       1.300076424915919, 9.65196993477712,44.33948816338929,      1.2642759824606007,23.17302037244318,63.20481038541571,-42.111368753258596,    1.5601520904788733, -40.55121666277972,   0.001458041895634826
       1.300076424915919, 9.65196993477712,44.33948816338929,      1.2642759824606007,23.17302037244318,63.20481038541571,-42.111368753258596,    1.5601520904788733, -40.55121666277972,  0.0014507879558555438
       1.300076424915919, 9.65196993477712,44.33948816338929,      1.2642759824606007,23.17302037244318,63.20481038541571,-42.111368753258596,    1.5601520904788733, -40.55121666277972,  0.0014435701053289052
      1.7239529050896076,12.30861618419764,46.15399234823001,  0.00020223788689448317,23.03292594635482,55.86038428594158,-42.105889458913666,     4945.251979839934,  4903.146090381021,  0.0014403341620483796
      1.7239529050896076,12.30861618419764,46.15399234823001,  0.00020223788689448317,23.03292594635482,55.86038428594158,-42.105889458913666,     4945.251979839934,  4903.146090381021,  0.0014370946861596134
      1.5628674251151973,11.94995545391127,48.25890861999196,   0.0034859733939578154,10.72587540045716, 68.6217270728263, -42.10354424485247,    287.50377160162617,  245.4002273567737,  0.0014316236925905217
      1.5628674251151973,11.94995545391127,48.25890861999196,   0.0034859733939578154,10.72587540045716, 68.6217270728263, -42.10354424485247,    287.50377160162617,  245.4002273567737,   0.001426171565998216
   0.0006608113498014704,15.11290275688597,17.88027862518645,      1.7545077896957666,17.24462588663462,51.29789766078153,-42.099721496115755,     1513.861159643005, 1471.7614381468893,  0.0014217937619170411
       2.687136855989602,18.32500363922722,47.50821666495522,  2.6554212709865936e-05, 5.65157749066422,89.44564593480206, -42.08685747737983,       37659.180217421, 37617.093359943625,  0.0014265999956734887
   0.0031827028624458863,12.98018827941294,45.12006102552921,       2.315640930002739,21.07402572797455,50.12175243166143, -42.07775400399277,    314.63019967735386,  272.5524456733611,  0.0014351650589674498
       2.503629348507226,20.41685509177295,47.59146621277583,    0.008557684579642446,  6.6563719488576,59.34946804171374, -42.07535291457308,    117.25345825569708,    75.178105341124,   0.001436249163406181
       1.721038460555432,14.67757882190084,46.04248820449866,  5.7973725697364245e-06,  5.5176285735473,56.42273615382639, -42.07281700360379,    172492.51389360693,  172450.4410766033,  0.0014326358647057137
       1.721038460555432,14.67757882190084,46.04248820449866,  5.7973725697364245e-06,  5.5176285735473,56.42273615382639, -42.07281700360379,    172492.51389360693,  172450.4410766033,  0.0014273158032183052
     0.10604464107074153,17.88318986285238,43.25225848046488,       2.068880515974658,20.65628608263286,50.40185421329622, -42.06552838103201,     9.913344088646749, -32.15218429238526,  0.0014254093419257044
       2.283716205279446,20.57482071930314,47.93909932254338,    0.003716747443203661,  2.5111755954492,61.37058560690494, -42.06410849322366,     269.4903312662253, 227.42622277300165,  0.0014244978350572066
       2.230754118689977,20.67876945422263,49.19670187648663,   0.0005253122524558802,10.52168906300199,53.31076319979307, -42.04174634099516,     1904.077968335808, 1862.0362219948129,   0.001434455146970998
      1.8887276953159489,18.64955011150856,49.57702706385618,    0.005800750274190346, 2.39627979424874,55.07322761153644, -42.04103598415832,    172.92094989776317, 130.87991391360484,  0.0014437896494855754
    0.027473749309863137,11.55762142576042, 5.18795525052621,      2.0035545576692457,16.11562244266025,54.96233398128713, -42.03608208279669,    36.897494123541016, -5.138587959255673,  0.0014406853673515926
   7.556170417953806e-06,15.53770460557975,31.98694330406978,      1.6108752586433137,14.88961319074785,50.65763552485925,-42.035776839662965,    132342.79210371364,   132300.756326874,  0.0014372878851623718
   7.556170417953806e-06,15.53770460557975,31.98694330406978,      1.6108752586433137,14.88961319074785,50.65763552485925,-42.035776839662965,    132342.79210371364,   132300.756326874,  0.0014303554689450069
   7.556170417953806e-06,15.53770460557975,31.98694330406978,      1.6108752586433137,14.88961319074785,50.65763552485925,-42.035776839662965,    132342.79210371364,   132300.756326874,  0.0014232392725821023
   7.556170417953806e-06,15.53770460557975,31.98694330406978,      1.6108752586433137,14.88961319074785,50.65763552485925,-42.035776839662965,    132342.79210371364,   132300.756326874,   0.001416158480181192
   7.556170417953806e-06,15.53770460557975,31.98694330406978,      1.6108752586433137,14.88961319074785,50.65763552485925,-42.035776839662965,    132342.79210371364,   132300.756326874,   0.001409112915603182
      1.3303991245658222,17.49916461070918,43.30124615750762,      0.8470334743116313,21.19356307972796,59.39299334917418,-42.035721679050745,    1.9322450187166949, -40.10347666033405,   0.001402141075065295
  0.00024746513300112166,21.76679513629943, 1.88426552812911,       1.781112445358447, 16.4013360917478,53.21231812837575, -42.03402398678704,    4041.5347665110194, 3999.5007425242325,  0.0013963890470622912
      1.6026301371737075,14.82094919730955,49.80579335648504,    0.000549372744015455,12.65858337061014,74.85195487100914, -42.03392347764471,    1820.8817335121987,  1778.847810034554,     0.0013906911485064
    0.010181421380415634,18.17294721362526,33.05509423690582,      2.7028026948662207,17.20528691398424,51.55004458268833, -42.02119962131458,      98.5880997395864,  56.56690011827182,  0.0013927019783602315
     0.11578211319858582,18.04444228395504,44.04600347898154,       2.285586943643523,21.14446178051995,50.32515013571474,-42.020954491504675,     9.074437041589377,  -32.9465174499153,  0.0013947601314944344
     0.11578211319858582,18.04444228395504,44.04600347898154,       2.285586943643523,21.14446178051995,50.32515013571474,-42.020954491504675,     9.074437041589377,  -32.9465174499153,  0.0013879911245139596
